7.359596e-007 2.1868
7.363596e-007 2.1894
7.367596e-007 2.1817
7.371596e-007 2.1821
7.375596e-007 2.1809
7.379596e-007 2.1765
7.383596e-007 2.1751
7.387596e-007 2.17
7.391596e-007 2.1651
7.395596e-007 2.1628
7.399596e-007 2.1629
7.403596e-007 2.1587
7.407596e-007 2.1527
7.411596e-007 2.152
7.415596e-007 2.1456
7.419596e-007 2.1428
7.423596e-007 2.1402
7.427596e-007 2.1375
7.431596e-007 2.1312
7.435596e-007 2.1288
7.439596e-007 2.1214
7.443596e-007 2.1212
7.447596e-007 2.1174
7.451596e-007 2.1096
7.455596e-007 2.1056
7.459596e-007 2.0984
7.463596e-007 2.0967
7.467596e-007 2.0925
7.471596e-007 2.0862
7.475596e-007 2.0812
7.479596e-007 2.0782
7.483596e-007 2.0763
7.487596e-007 2.0696
7.491596e-007 2.0618
7.495596e-007 2.0644
7.499596e-007 2.0576
7.503596e-007 2.0565
7.507596e-007 2.0506
7.511596e-007 2.0472
7.515596e-007 2.0433
7.519596e-007 2.0405
7.523596e-007 2.0371
7.527596e-007 2.0319
7.531596e-007 2.0302
7.535596e-007 2.0289
7.539596e-007 2.028
7.543596e-007 2.0241
7.547596e-007 2.021
7.551596e-007 2.0174
7.555596e-007 2.0153
7.559596e-007 2.0157
7.563596e-007 2.0137
7.567596e-007 2.0128
7.571596e-007 2.0093
7.575596e-007 2.0085
7.579596e-007 2.0066
7.583596e-007 2.0042
7.587596e-007 2.0061
7.591596e-007 2.0007
7.595596e-007 2.0016
7.599596e-007 2.0006
7.603596e-007 1.9994
7.607596e-007 2.0042
7.611596e-007 1.9962
7.615596e-007 2.0001
7.619596e-007 1.997
7.623596e-007 1.9948
7.627596e-007 2.0001
7.631596e-007 1.9951
7.635596e-007 1.9974
7.639596e-007 1.9983
7.643596e-007 1.9942
7.647596e-007 1.9941
7.651596e-007 1.9971
7.655596e-007 1.9958
7.659596e-007 1.9965
7.663596e-007 1.9965
7.667596e-007 1.9947
7.671596e-007 1.9955
7.675596e-007 1.9977
7.679596e-007 1.9962
7.683596e-007 1.997
7.687596e-007 1.9931
7.691596e-007 1.998
7.695596e-007 1.9983
7.699596e-007 1.9983
7.703596e-007 1.9986
7.707596e-007 2.002
7.711596e-007 1.9976
7.715596e-007 2.0003
7.719596e-007 2.0052
7.723596e-007 2.0015
7.727596e-007 2.0051
7.731596e-007 2.0081
7.735596e-007 2.0056
7.739596e-007 2.0077
7.743596e-007 2.0126
7.747596e-007 2.0109
7.751596e-007 2.0136
7.755596e-007 2.0152
7.759596e-007 2.0156
7.763596e-007 2.0177
7.767596e-007 2.017
7.771596e-007 2.0199
7.775596e-007 2.0233
7.779596e-007 2.025
7.783596e-007 2.0259
7.787596e-007 2.028
7.791596e-007 2.0301
7.795596e-007 2.03
7.799596e-007 2.0342
7.803596e-007 2.0353
7.807596e-007 2.0355
7.811596e-007 2.0379
7.815596e-007 2.0391
7.819596e-007 2.0433
7.823596e-007 2.0466
7.827596e-007 2.0502
7.831596e-007 2.0505
7.835596e-007 2.0511
7.839596e-007 2.055
7.843596e-007 2.0561
7.847596e-007 2.059
7.851596e-007 2.0607
7.855596e-007 2.0635
7.859596e-007 2.0676
7.863596e-007 2.069
7.867596e-007 2.0695
7.871596e-007 2.0721
7.875596e-007 2.0718
7.879596e-007 2.0763
7.883596e-007 2.0789
7.887596e-007 2.0809
7.891596e-007 2.0826
7.895596e-007 2.0822
7.899596e-007 2.0872
7.903596e-007 2.0902
7.907596e-007 2.0883
7.911596e-007 2.0928
7.915596e-007 2.0947
7.919596e-007 2.0955
7.923596e-007 2.1
7.927596e-007 2.0997
7.931596e-007 2.1055
7.935596e-007 2.1043
7.939596e-007 2.1056
7.943596e-007 2.1066
7.947596e-007 2.1113
7.951596e-007 2.1119
7.955596e-007 2.1123
7.959596e-007 2.1177
7.963596e-007 2.1175
7.967596e-007 2.1211
7.971596e-007 2.1221
7.975596e-007 2.1238
7.979596e-007 2.1264
7.983596e-007 2.126
7.987596e-007 2.1298
7.991596e-007 2.1295
7.995596e-007 2.1308
7.999596e-007 2.1324
8.003596e-007 2.1351
8.007596e-007 2.1388
8.011596e-007 2.1352
8.015596e-007 2.1382
8.019596e-007 2.1431
8.023596e-007 2.1415
8.027596e-007 2.1473
8.031596e-007 2.1483
8.035596e-007 2.1469
8.039596e-007 2.1508
8.043596e-007 2.1531
8.047596e-007 2.1535
8.051596e-007 2.1577
8.055596e-007 2.1592
8.059596e-007 2.1544
8.063596e-007 2.1565
8.067596e-007 2.1597
8.071596e-007 2.1598
8.075596e-007 2.1645
8.079596e-007 2.166
8.083596e-007 2.1654
8.087596e-007 2.1687
8.091596e-007 2.1687
8.095596e-007 2.1725
8.099596e-007 2.1711
8.103596e-007 2.1744
8.107596e-007 2.1709
8.111596e-007 2.1733
8.115596e-007 2.1744
8.119596e-007 2.1762
8.123596e-007 2.179
8.127596e-007 2.1793
8.131596e-007 2.1805
8.135596e-007 2.1836
8.139596e-007 2.1859
8.143596e-007 2.1855
8.147596e-007 2.185
8.151596e-007 2.1863
8.155596e-007 2.1877
8.159596e-007 2.1902
8.163596e-007 2.1892
8.167596e-007 2.1936
8.171596e-007 2.1951
8.175596e-007 2.1939
8.179596e-007 2.1953
8.183596e-007 2.197
8.187596e-007 2.1954
8.191596e-007 2.1977
8.195596e-007 2.1988
8.199596e-007 2.2
8.203596e-007 2.1975
8.207596e-007 2.2024
8.211596e-007 2.1999
8.215596e-007 2.2008
8.219596e-007 2.2023
8.223596e-007 2.2022
8.227596e-007 2.2036
8.231596e-007 2.2041
8.235596e-007 2.2058
8.239596e-007 2.2045
8.243596e-007 2.2077
8.247596e-007 2.2069
8.251596e-007 2.2076
8.255596e-007 2.2091
8.259596e-007 2.2063
8.263596e-007 2.2127
8.267596e-007 2.2098
8.271596e-007 2.2105
8.275596e-007 2.2156
8.279596e-007 2.2113
8.283596e-007 2.2156
8.287596e-007 2.2155
8.291596e-007 2.2144
8.295596e-007 2.2168
8.299596e-007 2.2137
8.303596e-007 2.2177
8.307596e-007 2.2187
8.311596e-007 2.2156
8.315596e-007 2.2171
8.319596e-007 2.2181
8.323596e-007 2.219
8.327596e-007 2.2184
8.331596e-007 2.2188
8.335596e-007 2.2196
8.339596e-007 2.2189
8.343596e-007 2.2203
8.347596e-007 2.2216
8.351596e-007 2.2173
8.355596e-007 2.2228
8.359596e-007 2.2195
8.363596e-007 2.2225
8.367596e-007 2.2207
8.371596e-007 2.2233
8.375596e-007 2.221
8.379596e-007 2.2214
8.383596e-007 2.2208
8.387596e-007 2.2215
8.391596e-007 2.2218
8.395596e-007 2.2208
8.399596e-007 2.2217
8.403596e-007 2.2195
8.407596e-007 2.2219
8.411596e-007 2.2188
8.415596e-007 2.2207
8.419596e-007 2.2189
8.423596e-007 2.217
8.427596e-007 2.2197
8.431596e-007 2.2157
8.435596e-007 2.2182
8.439596e-007 2.2168
8.443596e-007 2.2148
8.447596e-007 2.2142
8.451596e-007 2.2135
8.455596e-007 2.2126
8.459596e-007 2.2137
8.463596e-007 2.2112
8.467596e-007 2.2123
8.471596e-007 2.212
8.475596e-007 2.2118
8.479596e-007 2.2077
8.483596e-007 2.2067
8.487596e-007 2.2053
8.491596e-007 2.2036
8.495596e-007 2.2025
8.499596e-007 2.2022
8.503596e-007 2.1995
8.507596e-007 2.1988
8.511596e-007 2.1996
8.515596e-007 2.1974
8.519596e-007 2.1973
8.523596e-007 2.1939
8.527596e-007 2.1911
8.531596e-007 2.1926
8.535596e-007 2.1904
8.539596e-007 2.191
8.543596e-007 2.1906
8.547596e-007 2.1872
8.551596e-007 2.184
8.555596e-007 2.1848
8.559596e-007 2.1848
8.563596e-007 2.1804
8.567596e-007 2.1796
8.571596e-007 2.1797
8.575596e-007 2.1763
8.579596e-007 2.1782
8.583596e-007 2.1762
8.587596e-007 2.1751
8.591596e-007 2.1742
8.595596e-007 2.1746
8.599596e-007 2.1738
8.603596e-007 2.1744
8.607596e-007 2.1707
8.611596e-007 2.1673
8.615596e-007 2.1673
8.619596e-007 2.1654
8.623596e-007 2.1662
8.627596e-007 2.1643
8.631596e-007 2.1639
8.635596e-007 2.1638
8.639596e-007 2.1603
8.643596e-007 2.1602
8.647596e-007 2.158
8.651596e-007 2.1604
8.655596e-007 2.1591
8.659596e-007 2.1574
8.663596e-007 2.1553
8.667596e-007 2.1575
8.671596e-007 2.1546
8.675596e-007 2.1549
8.679596e-007 2.1524
8.683596e-007 2.1528
8.687596e-007 2.1529
8.691596e-007 2.1491
8.695596e-007 2.1536
8.699596e-007 2.1514
8.703596e-007 2.1513
8.707596e-007 2.1488
8.711596e-007 2.1495
8.715596e-007 2.1489
8.719596e-007 2.1466
8.723596e-007 2.1476
8.727596e-007 2.1456
8.731596e-007 2.1448
8.735596e-007 2.1461
8.739596e-007 2.1412
8.743596e-007 2.144
8.747596e-007 2.1406
8.751596e-007 2.1443
8.755596e-007 2.144
8.759596e-007 2.1447
8.763596e-007 2.145
8.767596e-007 2.1432
8.771596e-007 2.1439
8.775596e-007 2.1429
8.779596e-007 2.1425
8.783596e-007 2.1437
