3.021051e-007 2.1426
3.025051e-007 2.142
3.029051e-007 2.1428
3.033051e-007 2.1463
3.037051e-007 2.1508
3.041051e-007 2.1509
3.045051e-007 2.15
3.049051e-007 2.1473
3.053051e-007 2.1502
3.057051e-007 2.1527
3.061051e-007 2.161
3.065051e-007 2.1616
3.069051e-007 2.1592
3.073051e-007 2.1546
3.077051e-007 2.1609
3.081051e-007 2.1618
3.085051e-007 2.1636
3.089051e-007 2.1634
3.093051e-007 2.1594
3.097051e-007 2.1633
3.101051e-007 2.1637
3.105051e-007 2.1679
3.109051e-007 2.172
3.113051e-007 2.1708
3.117051e-007 2.1727
3.121051e-007 2.1724
3.125051e-007 2.1691
3.129051e-007 2.1726
3.133051e-007 2.173
3.137051e-007 2.1756
3.141051e-007 2.1758
3.145051e-007 2.1774
3.149051e-007 2.1768
3.153051e-007 2.1814
3.157051e-007 2.1826
3.161051e-007 2.1835
3.165051e-007 2.1857
3.169051e-007 2.1831
3.173051e-007 2.1845
3.177051e-007 2.1839
3.181051e-007 2.1876
3.185051e-007 2.187
3.189051e-007 2.1865
3.193051e-007 2.1872
3.197051e-007 2.1883
3.201051e-007 2.1896
3.205051e-007 2.1952
3.209051e-007 2.1925
3.213051e-007 2.1966
3.217051e-007 2.197
3.221051e-007 2.1944
3.225051e-007 2.1969
3.229051e-007 2.1952
3.233051e-007 2.195
3.237051e-007 2.1983
3.241051e-007 2.196
3.245051e-007 2.1969
3.249051e-007 2.1975
3.253051e-007 2.1996
3.257051e-007 2.198
3.261051e-007 2.2026
3.265051e-007 2.2007
3.269051e-007 2.2055
3.273051e-007 2.2028
3.277051e-007 2.2057
3.281051e-007 2.2076
3.285051e-007 2.2085
3.289051e-007 2.2057
3.293051e-007 2.2077
3.297051e-007 2.2052
3.301051e-007 2.2071
3.305051e-007 2.2092
3.309051e-007 2.2057
3.313051e-007 2.209
3.317051e-007 2.2077
3.321051e-007 2.2062
3.325051e-007 2.2085
3.329051e-007 2.2103
3.333051e-007 2.2088
3.337051e-007 2.2071
3.341051e-007 2.2093
3.345051e-007 2.2105
3.349051e-007 2.2129
3.353051e-007 2.2089
3.357051e-007 2.2084
3.361051e-007 2.2122
3.365051e-007 2.2083
3.369051e-007 2.2079
3.373051e-007 2.2081
3.377051e-007 2.209
3.381051e-007 2.208
3.385051e-007 2.2076
3.389051e-007 2.2106
3.393051e-007 2.2056
3.397051e-007 2.2063
3.401051e-007 2.2103
3.405051e-007 2.207
3.409051e-007 2.2073
3.413051e-007 2.2098
3.417051e-007 2.2051
3.421051e-007 2.2048
3.425051e-007 2.2019
3.429051e-007 2.2034
3.433051e-007 2.2026
3.437051e-007 2.1994
3.441051e-007 2.2019
3.445051e-007 2.1996
3.449051e-007 2.1952
3.453051e-007 2.1959
3.457051e-007 2.1916
3.461051e-007 2.1923
3.465051e-007 2.1897
3.469051e-007 2.1913
3.473051e-007 2.1873
3.477051e-007 2.1875
3.481051e-007 2.1856
3.485051e-007 2.1804
3.489051e-007 2.1794
3.493051e-007 2.1761
3.497051e-007 2.1723
3.501051e-007 2.1715
3.505051e-007 2.1677
3.509051e-007 2.1666
3.513051e-007 2.1608
3.517051e-007 2.1585
3.521051e-007 2.1551
3.525051e-007 2.1517
3.529051e-007 2.1519
3.533051e-007 2.1489
3.537051e-007 2.1426
3.541051e-007 2.141
3.545051e-007 2.1378
3.549051e-007 2.1361
3.553051e-007 2.134
3.557051e-007 2.1258
3.561051e-007 2.1259
3.565051e-007 2.121
3.569051e-007 2.1197
3.573051e-007 2.1148
3.577051e-007 2.1159
3.581051e-007 2.1113
3.585051e-007 2.1067
3.589051e-007 2.1061
3.593051e-007 2.1005
3.597051e-007 2.1017
3.601051e-007 2.0993
3.605051e-007 2.0917
3.609051e-007 2.0931
3.613051e-007 2.0934
3.617051e-007 2.0871
3.621051e-007 2.0851
3.625051e-007 2.0848
3.629051e-007 2.0802
3.633051e-007 2.0798
3.637051e-007 2.0805
3.641051e-007 2.0792
3.645051e-007 2.0764
3.649051e-007 2.0754
3.653051e-007 2.0723
3.657051e-007 2.0739
3.661051e-007 2.0715
3.665051e-007 2.0724
3.669051e-007 2.0707
3.673051e-007 2.0694
3.677051e-007 2.0688
3.681051e-007 2.0685
3.685051e-007 2.0666
3.689051e-007 2.0646
3.693051e-007 2.0658
3.697051e-007 2.064
3.701051e-007 2.0636
3.705051e-007 2.0616
3.709051e-007 2.0633
3.713051e-007 2.0607
3.717051e-007 2.0595
3.721051e-007 2.0566
3.725051e-007 2.0595
3.729051e-007 2.06
3.733051e-007 2.0582
3.737051e-007 2.0599
3.741051e-007 2.0612
3.745051e-007 2.0577
3.749051e-007 2.0626
3.753051e-007 2.0591
3.757051e-007 2.0602
3.761051e-007 2.0628
3.765051e-007 2.0588
3.769051e-007 2.0616
3.773051e-007 2.0605
3.777051e-007 2.0598
3.781051e-007 2.0653
3.785051e-007 2.0599
3.789051e-007 2.062
3.793051e-007 2.0626
3.797051e-007 2.0648
3.801051e-007 2.0627
3.805051e-007 2.0662
3.809051e-007 2.0621
3.813051e-007 2.0685
3.817051e-007 2.0707
3.821051e-007 2.0666
3.825051e-007 2.0688
3.829051e-007 2.0683
3.833051e-007 2.0696
3.837051e-007 2.0735
3.841051e-007 2.0714
3.845051e-007 2.0736
3.849051e-007 2.0742
3.853051e-007 2.0773
3.857051e-007 2.0774
3.861051e-007 2.0776
3.865051e-007 2.0773
3.869051e-007 2.0805
3.873051e-007 2.0791
3.877051e-007 2.0823
3.881051e-007 2.0854
3.885051e-007 2.0862
3.889051e-007 2.089
3.893051e-007 2.0881
3.897051e-007 2.091
3.901051e-007 2.0912
3.905051e-007 2.0935
3.909051e-007 2.0951
3.913051e-007 2.0955
3.917051e-007 2.0984
3.921051e-007 2.1015
3.925051e-007 2.1
3.929051e-007 2.102
3.933051e-007 2.1025
3.937051e-007 2.1076
3.941051e-007 2.1043
3.945051e-007 2.1077
3.949051e-007 2.1122
3.953051e-007 2.1103
3.957051e-007 2.1146
3.961051e-007 2.1145
3.965051e-007 2.1158
3.969051e-007 2.1195
3.973051e-007 2.1194
3.977051e-007 2.1218
3.981051e-007 2.1229
3.985051e-007 2.1198
3.989051e-007 2.1256
3.993051e-007 2.1247
3.997051e-007 2.1274
4.001051e-007 2.1277
4.005051e-007 2.1329
4.009051e-007 2.1271
4.013051e-007 2.1294
4.017051e-007 2.1349
4.021051e-007 2.1338
4.025051e-007 2.1374
4.029051e-007 2.1378
4.033051e-007 2.14
4.037051e-007 2.1413
4.041051e-007 2.1392
4.045051e-007 2.1445
4.049051e-007 2.1456
4.053051e-007 2.1502
4.057051e-007 2.1467
4.061051e-007 2.1424
4.065051e-007 2.1432
4.069051e-007 2.1486
4.073051e-007 2.1523
4.077051e-007 2.1524
4.081051e-007 2.1561
4.085051e-007 2.1534
4.089051e-007 2.1618
4.093051e-007 2.1615
4.097051e-007 2.1617
4.101051e-007 2.1632
4.105051e-007 2.1568
4.109051e-007 2.1602
4.113051e-007 2.162
4.117051e-007 2.1628
4.121051e-007 2.1656
4.125051e-007 2.1641
4.129051e-007 2.1668
4.133051e-007 2.1674
4.137051e-007 2.1675
4.141051e-007 2.1717
4.145051e-007 2.1717
4.149051e-007 2.1704
4.153051e-007 2.17
4.157051e-007 2.1731
4.161051e-007 2.1726
4.165051e-007 2.1729
4.169051e-007 2.1763
4.173051e-007 2.1804
4.177051e-007 2.1854
4.181051e-007 2.184
4.185051e-007 2.1833
4.189051e-007 2.1856
4.193051e-007 2.1889
4.197051e-007 2.1873
4.201051e-007 2.1861
4.205051e-007 2.1887
4.209051e-007 2.1836
4.213051e-007 2.185
4.217051e-007 2.1884
4.221051e-007 2.188
4.225051e-007 2.1902
4.229051e-007 2.1933
4.233051e-007 2.1916
4.237051e-007 2.1983
4.241051e-007 2.1989
4.245051e-007 2.1991
4.249051e-007 2.1987
4.253051e-007 2.1961
4.257051e-007 2.1955
4.261051e-007 2.1977
4.265051e-007 2.1969
4.269051e-007 2.198
4.273051e-007 2.1964
4.277051e-007 2.1967
4.281051e-007 2.2024
4.285051e-007 2.2004
4.289051e-007 2.2014
4.293051e-007 2.2039
4.297051e-007 2.2034
4.301051e-007 2.2038
4.305051e-007 2.2061
4.309051e-007 2.2043
4.313051e-007 2.2041
4.317051e-007 2.2073
4.321051e-007 2.2039
4.325051e-007 2.2053
4.329051e-007 2.2062
4.333051e-007 2.2073
4.337051e-007 2.2083
4.341051e-007 2.2061
4.345051e-007 2.2076
4.349051e-007 2.2086
4.353051e-007 2.2116
4.357051e-007 2.2105
4.361051e-007 2.2096
4.365051e-007 2.2091
4.369051e-007 2.2115
4.373051e-007 2.2116
4.377051e-007 2.2109
4.381051e-007 2.2132
4.385051e-007 2.2123
4.389051e-007 2.2135
4.393051e-007 2.21
4.397051e-007 2.2116
4.401051e-007 2.2125
4.405051e-007 2.209
4.409051e-007 2.21
4.413051e-007 2.2059
4.417051e-007 2.2093
4.421051e-007 2.208
4.425051e-007 2.2068
4.429051e-007 2.2068
4.433051e-007 2.2073
4.437051e-007 2.2088
4.441051e-007 2.2044
4.445051e-007 2.2053
4.449051e-007 2.2038
4.453051e-007 2.2014
4.457051e-007 2.2026
4.461051e-007 2.2007
4.465051e-007 2.2002
4.469051e-007 2.2008
4.473051e-007 2.196
4.477051e-007 2.1961
4.481051e-007 2.1939
4.485051e-007 2.1933
4.489051e-007 2.1937
4.493051e-007 2.1897
4.497051e-007 2.1893
4.501051e-007 2.1897
4.505051e-007 2.184
4.509051e-007 2.1835
4.513051e-007 2.179
4.517051e-007 2.1779
4.521051e-007 2.1766
4.525051e-007 2.1705
4.529051e-007 2.1711
4.533051e-007 2.1705
4.537051e-007 2.165
4.541051e-007 2.1604
4.545051e-007 2.1585
4.549051e-007 2.1571
4.553051e-007 2.1567
4.557051e-007 2.1512
4.561051e-007 2.1475
4.565051e-007 2.1508
4.569051e-007 2.1466
4.573051e-007 2.1455
4.577051e-007 2.1433
4.581051e-007 2.1401
4.585051e-007 2.137
4.589051e-007 2.1362
4.593051e-007 2.1348
4.597051e-007 2.1315
4.601051e-007 2.1295
4.605051e-007 2.1234
4.609051e-007 2.1223
4.613051e-007 2.127
4.617051e-007 2.1192
4.621051e-007 2.1181
4.625051e-007 2.1159
4.629051e-007 2.1132
4.633051e-007 2.1146
4.637051e-007 2.1137
4.641051e-007 2.1117
4.645051e-007 2.1097
4.649051e-007 2.1073
4.653051e-007 2.1088
4.657051e-007 2.1046
4.661051e-007 2.1066
4.665051e-007 2.1027
4.669051e-007 2.1008
4.673051e-007 2.0977
4.677051e-007 2.0952
4.681051e-007 2.0989
4.685051e-007 2.0941
4.689051e-007 2.0969
4.693051e-007 2.0929
4.697051e-007 2.0939
4.701051e-007 2.0923
4.705051e-007 2.0948
4.709051e-007 2.0944
4.713051e-007 2.0905
4.717051e-007 2.0908
4.721051e-007 2.0899
4.725051e-007 2.0893
4.729051e-007 2.0878
4.733051e-007 2.088
4.737051e-007 2.0857
4.741051e-007 2.0869
4.745051e-007 2.0849
4.749051e-007 2.0828
4.753051e-007 2.0817
4.757051e-007 2.085
4.761051e-007 2.0852
4.765051e-007 2.0825
4.769051e-007 2.0826
4.773051e-007 2.0862
4.777051e-007 2.0812
4.781051e-007 2.0871
4.785051e-007 2.0847
4.789051e-007 2.0853
4.793051e-007 2.0849
4.797051e-007 2.086
4.801051e-007 2.0857
4.805051e-007 2.0844
4.809051e-007 2.082
4.813051e-007 2.0832
4.817051e-007 2.0855
4.821051e-007 2.084
4.825051e-007 2.0853
4.829051e-007 2.0841
4.833051e-007 2.0858
4.837051e-007 2.0891
4.841051e-007 2.0877
4.845051e-007 2.0881
4.849051e-007 2.0925
4.853051e-007 2.0904
4.857051e-007 2.0935
4.861051e-007 2.0939
4.865051e-007 2.0961
4.869051e-007 2.0951
4.873051e-007 2.0955
4.877051e-007 2.0958
4.881051e-007 2.0969
4.885051e-007 2.1004
4.889051e-007 2.099
4.893051e-007 2.1001
4.897051e-007 2.1032
4.901051e-007 2.1039
4.905051e-007 2.1018
4.909051e-007 2.108
4.913051e-007 2.1069
4.917051e-007 2.1098
4.921051e-007 2.111
4.925051e-007 2.1108
4.929051e-007 2.1123
4.933051e-007 2.1122
4.937051e-007 2.1153
4.941051e-007 2.1144
4.945051e-007 2.1156
4.949051e-007 2.1199
4.953051e-007 2.1207
4.957051e-007 2.1192
4.961051e-007 2.1242
4.965051e-007 2.1225
4.969051e-007 2.124
4.973051e-007 2.1268
4.977051e-007 2.1268
4.981051e-007 2.1297
4.985051e-007 2.1322
4.989051e-007 2.1307
4.993051e-007 2.1312
4.997051e-007 2.1317
5.001051e-007 2.1355
5.005051e-007 2.1355
5.009051e-007 2.137
5.013051e-007 2.1396
5.017051e-007 2.136
5.021051e-007 2.1407
5.025051e-007 2.1401
5.029051e-007 2.1385
5.033051e-007 2.1412
5.037051e-007 2.1465
5.041051e-007 2.1465
5.045051e-007 2.1467
5.049051e-007 2.1438
5.053051e-007 2.1471
5.057051e-007 2.1476
5.061051e-007 2.1563
5.065051e-007 2.159
5.069051e-007 2.1545
5.073051e-007 2.1544
5.077051e-007 2.1521
5.081051e-007 2.1568
5.085051e-007 2.1602
5.089051e-007 2.1561
5.093051e-007 2.1562
5.097051e-007 2.1588
5.101051e-007 2.1608
5.105051e-007 2.1661
5.109051e-007 2.1698
5.113051e-007 2.1686
5.117051e-007 2.1679
5.121051e-007 2.1692
5.125051e-007 2.1672
5.129051e-007 2.1717
5.133051e-007 2.1712
5.137051e-007 2.171
5.141051e-007 2.1704
5.145051e-007 2.1706
5.149051e-007 2.1729
5.153051e-007 2.1756
5.157051e-007 2.1775
5.161051e-007 2.1793
5.165051e-007 2.183
5.169051e-007 2.1786
5.173051e-007 2.18
5.177051e-007 2.1809
5.181051e-007 2.1843
5.185051e-007 2.1823
5.189051e-007 2.1856
5.193051e-007 2.1826
5.197051e-007 2.1833
5.201051e-007 2.1862
5.205051e-007 2.1889
5.209051e-007 2.1893
5.213051e-007 2.1947
5.217051e-007 2.1924
5.221051e-007 2.1946
5.225051e-007 2.1931
5.229051e-007 2.1921
5.233051e-007 2.1964
5.237051e-007 2.1934
5.241051e-007 2.1941
5.245051e-007 2.1971
5.249051e-007 2.1976
5.253051e-007 2.1959
5.257051e-007 2.1963
5.261051e-007 2.198
5.265051e-007 2.1998
5.269051e-007 2.2002
5.273051e-007 2.1986
5.277051e-007 2.1999
5.281051e-007 2.2012
5.285051e-007 2.2008
5.289051e-007 2.2017
5.293051e-007 2.201
5.297051e-007 2.2006
5.301051e-007 2.2043
5.305051e-007 2.2054
5.309051e-007 2.2005
5.313051e-007 2.2093
5.317051e-007 2.2027
5.321051e-007 2.2065
5.325051e-007 2.2079
5.329051e-007 2.2071
5.333051e-007 2.2064
5.337051e-007 2.2068
5.341051e-007 2.2084
5.345051e-007 2.2054
5.349051e-007 2.2038
5.353051e-007 2.2069
5.357051e-007 2.2104
5.361051e-007 2.2073
5.365051e-007 2.2078
5.369051e-007 2.2055
5.373051e-007 2.2092
5.377051e-007 2.2094
5.381051e-007 2.209
5.385051e-007 2.2085
5.389051e-007 2.2081
5.393051e-007 2.2047
5.397051e-007 2.2092
5.401051e-007 2.2066
5.405051e-007 2.2061
5.409051e-007 2.2068
5.413051e-007 2.2079
5.417051e-007 2.2057
5.421051e-007 2.2078
5.425051e-007 2.2049
5.429051e-007 2.2056
5.433051e-007 2.2053
5.437051e-007 2.2032
5.441051e-007 2.2016
5.445051e-007 2.201
5.449051e-007 2.1991
5.453051e-007 2.1987
5.457051e-007 2.1952
5.461051e-007 2.1948
5.465051e-007 2.1918
5.469051e-007 2.1902
5.473051e-007 2.1888
5.477051e-007 2.1863
5.481051e-007 2.1852
5.485051e-007 2.1844
5.489051e-007 2.18
5.493051e-007 2.1784
5.497051e-007 2.1766
5.501051e-007 2.1738
5.505051e-007 2.1733
5.509051e-007 2.1705
5.513051e-007 2.165
5.517051e-007 2.165
5.521051e-007 2.1618
5.525051e-007 2.1571
5.529051e-007 2.1565
5.533051e-007 2.1503
5.537051e-007 2.1496
5.541051e-007 2.1467
5.545051e-007 2.1421
5.549051e-007 2.1405
5.553051e-007 2.1368
5.557051e-007 2.1328
5.561051e-007 2.1296
5.565051e-007 2.1275
5.569051e-007 2.1227
5.573051e-007 2.1204
5.577051e-007 2.1169
5.581051e-007 2.1153
5.585051e-007 2.1121
5.589051e-007 2.1093
5.593051e-007 2.1025
5.597051e-007 2.1071
5.601051e-007 2.0963
5.605051e-007 2.1011
5.609051e-007 2.0951
5.613051e-007 2.0937
5.617051e-007 2.092
5.621051e-007 2.0897
5.625051e-007 2.0916
5.629051e-007 2.0853
5.633051e-007 2.0861
5.637051e-007 2.086
5.641051e-007 2.0801
5.645051e-007 2.0837
5.649051e-007 2.0788
5.653051e-007 2.0792
5.657051e-007 2.0763
5.661051e-007 2.0756
5.665051e-007 2.0718
5.669051e-007 2.0739
5.673051e-007 2.07
5.677051e-007 2.0682
5.681051e-007 2.0664
5.685051e-007 2.0643
5.689051e-007 2.0644
5.693051e-007 2.0638
5.697051e-007 2.065
5.701051e-007 2.0633
5.705051e-007 2.0629
5.709051e-007 2.0612
5.713051e-007 2.0592
5.717051e-007 2.0618
5.721051e-007 2.0586
5.725051e-007 2.0615
5.729051e-007 2.0588
5.733051e-007 2.0581
5.737051e-007 2.0578
5.741051e-007 2.0593
5.745051e-007 2.058
5.749051e-007 2.0576
5.753051e-007 2.0567
5.757051e-007 2.056
5.761051e-007 2.0592
5.765051e-007 2.0546
5.769051e-007 2.0568
5.773051e-007 2.0578
5.777051e-007 2.0551
5.781051e-007 2.0601
5.785051e-007 2.0572
5.789051e-007 2.0578
5.793051e-007 2.0609
5.797051e-007 2.057
5.801051e-007 2.0621
5.805051e-007 2.0583
5.809051e-007 2.063
5.813051e-007 2.0617
5.817051e-007 2.0624
5.821051e-007 2.0662
5.825051e-007 2.0637
5.829051e-007 2.0665
5.833051e-007 2.0664
5.837051e-007 2.0676
5.841051e-007 2.0697
5.845051e-007 2.0688
5.849051e-007 2.074
5.853051e-007 2.0725
5.857051e-007 2.0734
5.861051e-007 2.0772
5.865051e-007 2.0758
5.869051e-007 2.0777
5.873051e-007 2.0774
5.877051e-007 2.0817
5.881051e-007 2.0809
5.885051e-007 2.0834
5.889051e-007 2.0854
5.893051e-007 2.0842
5.897051e-007 2.0856
5.901051e-007 2.088
5.905051e-007 2.091
5.909051e-007 2.0936
5.913051e-007 2.0958
5.917051e-007 2.0921
5.921051e-007 2.099
5.925051e-007 2.1001
5.929051e-007 2.1
5.933051e-007 2.1036
5.937051e-007 2.1014
5.941051e-007 2.1085
5.945051e-007 2.1062
5.949051e-007 2.1089
5.953051e-007 2.1088
5.957051e-007 2.1129
5.961051e-007 2.1146
5.965051e-007 2.1145
5.969051e-007 2.1171
5.973051e-007 2.1188
5.977051e-007 2.1192
5.981051e-007 2.1203
5.985051e-007 2.124
5.989051e-007 2.1255
5.993051e-007 2.1284
5.997051e-007 2.1245
6.001051e-007 2.1293
6.005051e-007 2.1305
6.009051e-007 2.1274
6.013051e-007 2.132
6.017051e-007 2.1308
6.021051e-007 2.1355
6.025051e-007 2.1377
6.029051e-007 2.1393
6.033051e-007 2.1425
6.037051e-007 2.1406
6.041051e-007 2.1426
6.045051e-007 2.1427
6.049051e-007 2.1497
6.053051e-007 2.1491
6.057051e-007 2.1466
6.061051e-007 2.1464
6.065051e-007 2.1425
6.069051e-007 2.1493
6.073051e-007 2.156
6.077051e-007 2.1543
6.081051e-007 2.1571
6.085051e-007 2.157
6.089051e-007 2.1584
6.093051e-007 2.1645
6.097051e-007 2.1643
6.101051e-007 2.163
6.105051e-007 2.1605
6.109051e-007 2.1599
6.113051e-007 2.1653
6.117051e-007 2.1668
6.121051e-007 2.1678
6.125051e-007 2.1691
6.129051e-007 2.1653
6.133051e-007 2.171
6.137051e-007 2.1723
6.141051e-007 2.1767
6.145051e-007 2.1764
6.149051e-007 2.1766
6.153051e-007 2.1753
6.157051e-007 2.1755
6.161051e-007 2.178
6.165051e-007 2.1759
6.169051e-007 2.1798
6.173051e-007 2.1809
6.177051e-007 2.181
6.181051e-007 2.1852
6.185051e-007 2.186
6.189051e-007 2.1854
6.193051e-007 2.1884
6.197051e-007 2.1871
6.201051e-007 2.188
6.205051e-007 2.1893
6.209051e-007 2.1905
6.213051e-007 2.1873
6.217051e-007 2.1921
6.221051e-007 2.1915
6.225051e-007 2.1895
6.229051e-007 2.1961
6.233051e-007 2.195
6.237051e-007 2.1972
6.241051e-007 2.1988
6.245051e-007 2.1986
6.249051e-007 2.1997
6.253051e-007 2.2001
6.257051e-007 2.1998
6.261051e-007 2.2015
6.265051e-007 2.2012
6.269051e-007 2.2025
6.273051e-007 2.2025
6.277051e-007 2.204
6.281051e-007 2.2048
6.285051e-007 2.209
6.289051e-007 2.2091
6.293051e-007 2.2077
6.297051e-007 2.2076
6.301051e-007 2.2091
6.305051e-007 2.2089
6.309051e-007 2.2046
6.313051e-007 2.2093
6.317051e-007 2.2057
6.321051e-007 2.2092
6.325051e-007 2.2102
6.329051e-007 2.2082
6.333051e-007 2.2109
6.337051e-007 2.2085
6.341051e-007 2.2127
6.345051e-007 2.2139
6.349051e-007 2.214
6.353051e-007 2.2143
6.357051e-007 2.2125
6.361051e-007 2.2117
6.365051e-007 2.2115
6.369051e-007 2.2111
6.373051e-007 2.2159
6.377051e-007 2.2133
6.381051e-007 2.2139
6.385051e-007 2.2164
6.389051e-007 2.2148
6.393051e-007 2.2138
6.397051e-007 2.216
6.401051e-007 2.2116
6.405051e-007 2.2143
6.409051e-007 2.2155
6.413051e-007 2.2123
6.417051e-007 2.2131
6.421051e-007 2.2118
6.425051e-007 2.2124
6.429051e-007 2.2116
6.433051e-007 2.2125
6.437051e-007 2.2102
6.441051e-007 2.2097
6.445051e-007 2.2074
6.449051e-007 2.2094
6.453051e-007 2.2069
6.457051e-007 2.207
6.461051e-007 2.2084
6.465051e-007 2.2057
6.469051e-007 2.2046
6.473051e-007 2.2013
6.477051e-007 2.2044
6.481051e-007 2.2003
6.485051e-007 2.2018
6.489051e-007 2.197
6.493051e-007 2.193
6.497051e-007 2.1945
6.501051e-007 2.1931
6.505051e-007 2.1894
6.509051e-007 2.1906
6.513051e-007 2.1869
6.517051e-007 2.1857
6.521051e-007 2.179
6.525051e-007 2.18
6.529051e-007 2.1768
6.533051e-007 2.171
6.537051e-007 2.1732
6.541051e-007 2.1677
6.545051e-007 2.1674
6.549051e-007 2.1653
6.553051e-007 2.1619
6.557051e-007 2.1606
6.561051e-007 2.1576
6.565051e-007 2.1549
6.569051e-007 2.1541
6.573051e-007 2.1493
6.577051e-007 2.1461
6.581051e-007 2.148
6.585051e-007 2.1423
6.589051e-007 2.1417
6.593051e-007 2.1388
6.597051e-007 2.1384
6.601051e-007 2.1362
6.605051e-007 2.1326
6.609051e-007 2.1343
6.613051e-007 2.1298
6.617051e-007 2.1274
6.621051e-007 2.1249
6.625051e-007 2.1225
6.629051e-007 2.1221
6.633051e-007 2.1188
6.637051e-007 2.1164
6.641051e-007 2.1166
6.645051e-007 2.1133
6.649051e-007 2.1123
6.653051e-007 2.1106
6.657051e-007 2.111
6.661051e-007 2.1099
6.665051e-007 2.1046
6.669051e-007 2.1082
6.673051e-007 2.1059
6.677051e-007 2.1047
6.681051e-007 2.1048
6.685051e-007 2.1027
6.689051e-007 2.1035
6.693051e-007 2.1023
6.697051e-007 2.1009
6.701051e-007 2.0982
6.705051e-007 2.0992
6.709051e-007 2.096
6.713051e-007 2.0954
6.717051e-007 2.0942
6.721051e-007 2.0958
6.725051e-007 2.0945
6.729051e-007 2.096
6.733051e-007 2.0938
6.737051e-007 2.0914
6.741051e-007 2.0917
6.745051e-007 2.0908
6.749051e-007 2.0906
6.753051e-007 2.0907
6.757051e-007 2.0907
6.761051e-007 2.0883
6.765051e-007 2.0905
6.769051e-007 2.0888
6.773051e-007 2.087
6.777051e-007 2.0884
6.781051e-007 2.0849
6.785051e-007 2.0887
6.789051e-007 2.0887
6.793051e-007 2.0865
6.797051e-007 2.0885
6.801051e-007 2.0898
6.805051e-007 2.0931
6.809051e-007 2.0917
6.813051e-007 2.0892
6.817051e-007 2.0939
6.821051e-007 2.0928
6.825051e-007 2.0935
6.829051e-007 2.0945
6.833051e-007 2.0899
6.837051e-007 2.0937
6.841051e-007 2.0933
6.845051e-007 2.0947
6.849051e-007 2.0994
6.853051e-007 2.0953
6.857051e-007 2.0989
6.861051e-007 2.0976
6.865051e-007 2.0987
6.869051e-007 2.0994
6.873051e-007 2.1024
6.877051e-007 2.1001
6.881051e-007 2.1041
6.885051e-007 2.1042
6.889051e-007 2.1043
6.893051e-007 2.107
6.897051e-007 2.1068
6.901051e-007 2.1092
6.905051e-007 2.1136
6.909051e-007 2.1086
6.913051e-007 2.1163
6.917051e-007 2.1146
6.921051e-007 2.1126
6.925051e-007 2.1175
6.929051e-007 2.119
6.933051e-007 2.1179
6.937051e-007 2.12
6.941051e-007 2.121
6.945051e-007 2.1213
6.949051e-007 2.1216
6.953051e-007 2.125
6.957051e-007 2.1225
6.961051e-007 2.1263
6.965051e-007 2.1288
6.969051e-007 2.1286
6.973051e-007 2.1324
6.977051e-007 2.1364
6.981051e-007 2.1357
6.985051e-007 2.1343
6.989051e-007 2.1371
6.993051e-007 2.1352
6.997051e-007 2.1369
7.001051e-007 2.1379
7.005051e-007 2.1377
7.009051e-007 2.14
7.013051e-007 2.1431
7.017051e-007 2.1442
7.021051e-007 2.147
7.025051e-007 2.1455
7.029051e-007 2.1458
7.033051e-007 2.1501
7.037051e-007 2.1547
7.041051e-007 2.1531
7.045051e-007 2.1516
7.049051e-007 2.1463
7.053051e-007 2.1494
7.057051e-007 2.1546
7.061051e-007 2.1591
7.065051e-007 2.1585
7.069051e-007 2.162
7.073051e-007 2.1558
7.077051e-007 2.1601
7.081051e-007 2.1599
7.085051e-007 2.1591
7.089051e-007 2.1624
7.093051e-007 2.1597
7.097051e-007 2.1611
7.101051e-007 2.1657
7.105051e-007 2.1681
7.109051e-007 2.172
7.113051e-007 2.1706
7.117051e-007 2.1709
7.121051e-007 2.17
7.125051e-007 2.1721
7.129051e-007 2.1728
7.133051e-007 2.1743
7.137051e-007 2.1739
7.141051e-007 2.1771
7.145051e-007 2.1764
7.149051e-007 2.1794
7.153051e-007 2.1821
7.157051e-007 2.1813
7.161051e-007 2.1837
7.165051e-007 2.1804
7.169051e-007 2.1846
7.173051e-007 2.1845
7.177051e-007 2.1835
7.181051e-007 2.1877
7.185051e-007 2.1869
7.189051e-007 2.1873
7.193051e-007 2.1866
7.197051e-007 2.1871
7.201051e-007 2.1885
7.205051e-007 2.1913
7.209051e-007 2.1941
7.213051e-007 2.1961
7.217051e-007 2.1986
7.221051e-007 2.1965
7.225051e-007 2.1949
7.229051e-007 2.1961
7.233051e-007 2.1962
7.237051e-007 2.1974
7.241051e-007 2.1967
7.245051e-007 2.199
7.249051e-007 2.197
7.253051e-007 2.2005
7.257051e-007 2.201
7.261051e-007 2.2028
7.265051e-007 2.2026
7.269051e-007 2.2034
7.273051e-007 2.2018
7.277051e-007 2.2015
7.281051e-007 2.2043
7.285051e-007 2.2024
7.289051e-007 2.2019
7.293051e-007 2.2039
7.297051e-007 2.2026
7.301051e-007 2.2076
7.305051e-007 2.2034
7.309051e-007 2.2054
7.313051e-007 2.2075
7.317051e-007 2.2076
7.321051e-007 2.2072
7.325051e-007 2.2082
7.329051e-007 2.2054
7.333051e-007 2.2051
7.337051e-007 2.2098
7.341051e-007 2.204
7.345051e-007 2.2078
7.349051e-007 2.2086
7.353051e-007 2.2069
7.357051e-007 2.2096
