3.025329e-007 2.1623
3.029329e-007 2.1645
3.033329e-007 2.1658
3.037329e-007 2.1671
3.041329e-007 2.1679
3.045329e-007 2.1689
3.049329e-007 2.1679
3.053329e-007 2.1696
3.057329e-007 2.1687
3.061329e-007 2.1708
3.065329e-007 2.173
3.069329e-007 2.1759
3.073329e-007 2.1761
3.077329e-007 2.1785
3.081329e-007 2.1801
3.085329e-007 2.1797
3.089329e-007 2.181
3.093329e-007 2.1834
3.097329e-007 2.1831
3.101329e-007 2.1805
3.105329e-007 2.182
3.109329e-007 2.1824
3.113329e-007 2.1844
3.117329e-007 2.1847
3.121329e-007 2.1833
3.125329e-007 2.1885
3.129329e-007 2.1892
3.133329e-007 2.1901
3.137329e-007 2.19
3.141329e-007 2.1913
3.145329e-007 2.1932
3.149329e-007 2.1936
3.153329e-007 2.1939
3.157329e-007 2.1912
3.161329e-007 2.1972
3.165329e-007 2.196
3.169329e-007 2.1946
3.173329e-007 2.1986
3.177329e-007 2.1959
3.181329e-007 2.1974
3.185329e-007 2.199
3.189329e-007 2.201
3.193329e-007 2.2012
3.197329e-007 2.2011
3.201329e-007 2.2027
3.205329e-007 2.2025
3.209329e-007 2.2019
3.213329e-007 2.207
3.217329e-007 2.2033
3.221329e-007 2.2054
3.225329e-007 2.2025
3.229329e-007 2.2044
3.233329e-007 2.2049
3.237329e-007 2.2038
3.241329e-007 2.2036
3.245329e-007 2.2069
3.249329e-007 2.2028
3.253329e-007 2.2048
3.257329e-007 2.209
3.261329e-007 2.2102
3.265329e-007 2.2076
3.269329e-007 2.2055
3.273329e-007 2.2074
3.277329e-007 2.2093
3.281329e-007 2.2095
3.285329e-007 2.2077
3.289329e-007 2.2098
3.293329e-007 2.209
3.297329e-007 2.2085
3.301329e-007 2.2093
3.305329e-007 2.2067
3.309329e-007 2.2098
3.313329e-007 2.2085
3.317329e-007 2.2062
3.321329e-007 2.2093
3.325329e-007 2.2079
3.329329e-007 2.2068
3.333329e-007 2.2076
3.337329e-007 2.2059
3.341329e-007 2.2044
3.345329e-007 2.2028
3.349329e-007 2.2036
3.353329e-007 2.201
3.357329e-007 2.2009
3.361329e-007 2.2031
3.365329e-007 2.2003
3.369329e-007 2.2006
3.373329e-007 2.1977
3.377329e-007 2.2004
3.381329e-007 2.1967
3.385329e-007 2.1968
3.389329e-007 2.1951
3.393329e-007 2.1918
3.397329e-007 2.1921
3.401329e-007 2.1894
3.405329e-007 2.1874
3.409329e-007 2.1833
3.413329e-007 2.1828
3.417329e-007 2.1806
3.421329e-007 2.1761
3.425329e-007 2.1784
3.429329e-007 2.1749
3.433329e-007 2.1696
3.437329e-007 2.1677
3.441329e-007 2.1669
3.445329e-007 2.1656
3.449329e-007 2.1617
3.453329e-007 2.1583
3.457329e-007 2.1526
3.461329e-007 2.1537
3.465329e-007 2.1481
3.469329e-007 2.1414
3.473329e-007 2.1449
3.477329e-007 2.1365
3.481329e-007 2.1386
3.485329e-007 2.1321
3.489329e-007 2.1296
3.493329e-007 2.1278
3.497329e-007 2.122
3.501329e-007 2.1228
3.505329e-007 2.1165
3.509329e-007 2.1147
3.513329e-007 2.1137
3.517329e-007 2.1074
3.521329e-007 2.1094
3.525329e-007 2.1061
3.529329e-007 2.1019
3.533329e-007 2.0993
3.537329e-007 2.101
3.541329e-007 2.093
3.545329e-007 2.0974
3.549329e-007 2.0911
3.553329e-007 2.0865
3.557329e-007 2.0894
3.561329e-007 2.087
3.565329e-007 2.0813
3.569329e-007 2.0823
3.573329e-007 2.0807
3.577329e-007 2.0794
3.581329e-007 2.0773
3.585329e-007 2.0798
3.589329e-007 2.0743
3.593329e-007 2.0727
3.597329e-007 2.0725
3.601329e-007 2.0695
3.605329e-007 2.0693
3.609329e-007 2.0711
3.613329e-007 2.0672
3.617329e-007 2.0671
3.621329e-007 2.0687
3.625329e-007 2.0659
3.629329e-007 2.0663
3.633329e-007 2.0673
3.637329e-007 2.0662
3.641329e-007 2.0666
3.645329e-007 2.0651
3.649329e-007 2.0629
3.653329e-007 2.0636
3.657329e-007 2.0638
3.661329e-007 2.0611
3.665329e-007 2.0628
3.669329e-007 2.06
3.673329e-007 2.0627
3.677329e-007 2.0613
3.681329e-007 2.0602
3.685329e-007 2.0637
3.689329e-007 2.0619
3.693329e-007 2.062
3.697329e-007 2.0634
3.701329e-007 2.0615
3.705329e-007 2.0614
3.709329e-007 2.064
3.713329e-007 2.0618
3.717329e-007 2.0615
3.721329e-007 2.0634
3.725329e-007 2.0632
3.729329e-007 2.067
3.733329e-007 2.0661
3.737329e-007 2.0668
3.741329e-007 2.065
3.745329e-007 2.067
3.749329e-007 2.0659
3.753329e-007 2.07
3.757329e-007 2.0715
3.761329e-007 2.0717
3.765329e-007 2.0724
3.769329e-007 2.0732
3.773329e-007 2.0719
3.777329e-007 2.0729
3.781329e-007 2.0768
3.785329e-007 2.074
3.789329e-007 2.0773
3.793329e-007 2.08
3.797329e-007 2.0798
3.801329e-007 2.0825
3.805329e-007 2.0823
3.809329e-007 2.0829
3.813329e-007 2.0839
3.817329e-007 2.0878
3.821329e-007 2.0872
3.825329e-007 2.0919
3.829329e-007 2.0922
3.833329e-007 2.0949
3.837329e-007 2.0944
3.841329e-007 2.0954
3.845329e-007 2.0976
3.849329e-007 2.101
3.853329e-007 2.1048
3.857329e-007 2.1029
3.861329e-007 2.1032
3.865329e-007 2.1073
3.869329e-007 2.1073
3.873329e-007 2.1092
3.877329e-007 2.1136
3.881329e-007 2.1107
3.885329e-007 2.1129
3.889329e-007 2.1155
3.893329e-007 2.1148
3.897329e-007 2.1193
3.901329e-007 2.1192
3.905329e-007 2.1225
3.909329e-007 2.1222
3.913329e-007 2.1234
3.917329e-007 2.1252
3.921329e-007 2.1257
3.925329e-007 2.1282
3.929329e-007 2.1311
3.933329e-007 2.1297
3.937329e-007 2.1339
3.941329e-007 2.133
3.945329e-007 2.1359
3.949329e-007 2.1363
3.953329e-007 2.1383
3.957329e-007 2.1429
3.961329e-007 2.1423
3.965329e-007 2.1448
3.969329e-007 2.1412
3.973329e-007 2.1488
3.977329e-007 2.147
3.981329e-007 2.15
3.985329e-007 2.1533
3.989329e-007 2.148
3.993329e-007 2.1545
3.997329e-007 2.1531
4.001329e-007 2.1538
4.005329e-007 2.1562
4.009329e-007 2.1569
4.013329e-007 2.1591
4.017329e-007 2.1627
4.021329e-007 2.1594
4.025329e-007 2.1612
4.029329e-007 2.1643
4.033329e-007 2.1643
4.037329e-007 2.1651
4.041329e-007 2.1705
4.045329e-007 2.1668
4.049329e-007 2.1699
4.053329e-007 2.1706
4.057329e-007 2.1701
4.061329e-007 2.1755
4.065329e-007 2.1727
4.069329e-007 2.1745
4.073329e-007 2.1795
4.077329e-007 2.1755
4.081329e-007 2.1792
4.085329e-007 2.1796
4.089329e-007 2.1817
4.093329e-007 2.1861
4.097329e-007 2.184
4.101329e-007 2.1839
4.105329e-007 2.1849
4.109329e-007 2.1855
4.113329e-007 2.188
4.117329e-007 2.1853
4.121329e-007 2.1884
4.125329e-007 2.1863
4.129329e-007 2.1902
4.133329e-007 2.1906
4.137329e-007 2.1893
4.141329e-007 2.1925
4.145329e-007 2.1962
4.149329e-007 2.1958
4.153329e-007 2.197
4.157329e-007 2.1951
4.161329e-007 2.1971
4.165329e-007 2.2001
4.169329e-007 2.2016
4.173329e-007 2.2018
4.177329e-007 2.1991
4.181329e-007 2.1997
4.185329e-007 2.2011
4.189329e-007 2.2023
4.193329e-007 2.2031
4.197329e-007 2.2042
4.201329e-007 2.2048
4.205329e-007 2.2078
4.209329e-007 2.2064
4.213329e-007 2.2058
4.217329e-007 2.2092
4.221329e-007 2.2075
4.225329e-007 2.209
4.229329e-007 2.2061
4.233329e-007 2.2129
4.237329e-007 2.212
4.241329e-007 2.2104
4.245329e-007 2.2103
4.249329e-007 2.2096
4.253329e-007 2.2113
4.257329e-007 2.2126
4.261329e-007 2.2112
4.265329e-007 2.2147
4.269329e-007 2.2129
4.273329e-007 2.2151
4.277329e-007 2.2149
4.281329e-007 2.2151
4.285329e-007 2.2143
4.289329e-007 2.2151
4.293329e-007 2.2163
4.297329e-007 2.2133
4.301329e-007 2.2142
4.305329e-007 2.2144
4.309329e-007 2.2134
4.313329e-007 2.2152
4.317329e-007 2.214
4.321329e-007 2.2147
4.325329e-007 2.2183
4.329329e-007 2.2146
4.333329e-007 2.2154
4.337329e-007 2.2158
4.341329e-007 2.2174
4.345329e-007 2.2197
4.349329e-007 2.2123
4.353329e-007 2.2151
4.357329e-007 2.2151
4.361329e-007 2.2128
4.365329e-007 2.2121
4.369329e-007 2.2138
4.373329e-007 2.2112
4.377329e-007 2.2128
4.381329e-007 2.212
4.385329e-007 2.2088
4.389329e-007 2.2099
4.393329e-007 2.2064
4.397329e-007 2.208
4.401329e-007 2.2053
4.405329e-007 2.2029
4.409329e-007 2.2022
4.413329e-007 2.2006
4.417329e-007 2.1992
4.421329e-007 2.2002
4.425329e-007 2.196
4.429329e-007 2.194
4.433329e-007 2.1916
4.437329e-007 2.191
4.441329e-007 2.1893
4.445329e-007 2.1886
4.449329e-007 2.1847
4.453329e-007 2.1814
4.457329e-007 2.1816
4.461329e-007 2.1765
4.465329e-007 2.1772
4.469329e-007 2.1744
4.473329e-007 2.1729
4.477329e-007 2.1666
4.481329e-007 2.1682
4.485329e-007 2.1631
4.489329e-007 2.1628
4.493329e-007 2.1615
4.497329e-007 2.1544
4.501329e-007 2.1519
4.505329e-007 2.1518
4.509329e-007 2.1481
4.513329e-007 2.1483
4.517329e-007 2.1437
4.521329e-007 2.1409
4.525329e-007 2.1392
4.529329e-007 2.1391
4.533329e-007 2.1348
4.537329e-007 2.1346
4.541329e-007 2.1295
4.545329e-007 2.1279
4.549329e-007 2.1241
4.553329e-007 2.1246
4.557329e-007 2.1234
4.561329e-007 2.1231
4.565329e-007 2.1203
4.569329e-007 2.1176
4.573329e-007 2.1182
4.577329e-007 2.1155
4.581329e-007 2.1145
4.585329e-007 2.1114
4.589329e-007 2.1124
4.593329e-007 2.1096
4.597329e-007 2.1072
4.601329e-007 2.1077
4.605329e-007 2.1035
4.609329e-007 2.1038
4.613329e-007 2.1017
4.617329e-007 2.1006
4.621329e-007 2.1023
4.625329e-007 2.0982
4.629329e-007 2.099
4.633329e-007 2.097
4.637329e-007 2.0937
4.641329e-007 2.0984
4.645329e-007 2.0957
4.649329e-007 2.096
4.653329e-007 2.0954
4.657329e-007 2.0937
4.661329e-007 2.0922
4.665329e-007 2.091
4.669329e-007 2.0918
4.673329e-007 2.0882
4.677329e-007 2.0893
4.681329e-007 2.0898
4.685329e-007 2.0877
4.689329e-007 2.0888
4.693329e-007 2.0874
4.697329e-007 2.0901
4.701329e-007 2.0902
4.705329e-007 2.0864
4.709329e-007 2.0863
4.713329e-007 2.0854
4.717329e-007 2.0837
4.721329e-007 2.0873
4.725329e-007 2.083
4.729329e-007 2.0848
4.733329e-007 2.0842
4.737329e-007 2.0883
4.741329e-007 2.0853
4.745329e-007 2.0852
4.749329e-007 2.0861
4.753329e-007 2.0844
4.757329e-007 2.0885
4.761329e-007 2.0885
4.765329e-007 2.0883
4.769329e-007 2.0916
4.773329e-007 2.0908
4.777329e-007 2.0904
4.781329e-007 2.0894
4.785329e-007 2.0911
4.789329e-007 2.0943
4.793329e-007 2.0912
4.797329e-007 2.0938
4.801329e-007 2.0972
4.805329e-007 2.0948
4.809329e-007 2.1006
4.813329e-007 2.0967
4.817329e-007 2.099
4.821329e-007 2.1013
4.825329e-007 2.1011
4.829329e-007 2.1036
4.833329e-007 2.1078
4.837329e-007 2.107
4.841329e-007 2.1084
4.845329e-007 2.1071
4.849329e-007 2.1115
4.853329e-007 2.1094
4.857329e-007 2.1123
4.861329e-007 2.1144
4.865329e-007 2.1132
4.869329e-007 2.1148
4.873329e-007 2.1153
4.877329e-007 2.1176
4.881329e-007 2.1178
4.885329e-007 2.12
4.889329e-007 2.1224
4.893329e-007 2.1235
4.897329e-007 2.1281
4.901329e-007 2.1243
4.905329e-007 2.1243
4.909329e-007 2.1274
4.913329e-007 2.1279
4.917329e-007 2.1292
4.921329e-007 2.1322
4.925329e-007 2.1304
4.929329e-007 2.1319
4.933329e-007 2.1358
4.937329e-007 2.1363
4.941329e-007 2.1323
4.945329e-007 2.1387
4.949329e-007 2.1358
4.953329e-007 2.139
4.957329e-007 2.1396
4.961329e-007 2.1411
4.965329e-007 2.1399
4.969329e-007 2.1431
4.973329e-007 2.144
4.977329e-007 2.1464
4.981329e-007 2.1483
4.985329e-007 2.148
4.989329e-007 2.1508
4.993329e-007 2.1526
4.997329e-007 2.1544
5.001329e-007 2.1548
5.005329e-007 2.1512
5.009329e-007 2.1538
5.013329e-007 2.1578
5.017329e-007 2.1601
5.021329e-007 2.1601
5.025329e-007 2.1589
5.029329e-007 2.16
5.033329e-007 2.1591
5.037329e-007 2.1667
5.041329e-007 2.1655
5.045329e-007 2.1626
5.049329e-007 2.1641
5.053329e-007 2.1622
5.057329e-007 2.1628
5.061329e-007 2.1691
5.065329e-007 2.1673
5.069329e-007 2.171
5.073329e-007 2.1742
5.077329e-007 2.1732
5.081329e-007 2.1743
5.085329e-007 2.1767
5.089329e-007 2.1778
5.093329e-007 2.1797
5.097329e-007 2.1822
5.101329e-007 2.1787
5.105329e-007 2.1807
5.109329e-007 2.1792
5.113329e-007 2.1782
5.117329e-007 2.1793
5.121329e-007 2.1818
5.125329e-007 2.1827
5.129329e-007 2.1835
5.133329e-007 2.186
5.137329e-007 2.1872
5.141329e-007 2.1865
5.145329e-007 2.1911
5.149329e-007 2.1899
5.153329e-007 2.1952
5.157329e-007 2.1908
5.161329e-007 2.1928
5.165329e-007 2.1911
5.169329e-007 2.1958
5.173329e-007 2.1929
5.177329e-007 2.1938
5.181329e-007 2.1962
5.185329e-007 2.1948
5.189329e-007 2.1934
5.193329e-007 2.196
5.197329e-007 2.1964
5.201329e-007 2.1959
5.205329e-007 2.1988
5.209329e-007 2.1997
5.213329e-007 2.1985
5.217329e-007 2.2007
5.221329e-007 2.1998
5.225329e-007 2.2029
5.229329e-007 2.2035
5.233329e-007 2.2045
5.237329e-007 2.2053
5.241329e-007 2.2027
5.245329e-007 2.2025
5.249329e-007 2.2053
5.253329e-007 2.2036
5.257329e-007 2.2041
5.261329e-007 2.2043
5.265329e-007 2.204
5.269329e-007 2.2035
5.273329e-007 2.2041
5.277329e-007 2.204
5.281329e-007 2.2048
5.285329e-007 2.2041
5.289329e-007 2.2047
5.293329e-007 2.205
5.297329e-007 2.2073
5.301329e-007 2.2079
5.305329e-007 2.2072
5.309329e-007 2.2056
5.313329e-007 2.2062
5.317329e-007 2.2089
5.321329e-007 2.2048
5.325329e-007 2.2051
5.329329e-007 2.2058
5.333329e-007 2.2021
5.337329e-007 2.2037
5.341329e-007 2.2007
5.345329e-007 2.201
5.349329e-007 2.2011
5.353329e-007 2.1982
5.357329e-007 2.1999
5.361329e-007 2.2015
5.365329e-007 2.1962
5.369329e-007 2.2028
5.373329e-007 2.197
5.377329e-007 2.195
5.381329e-007 2.1956
5.385329e-007 2.1974
5.389329e-007 2.192
5.393329e-007 2.1927
5.397329e-007 2.19
5.401329e-007 2.187
5.405329e-007 2.186
5.409329e-007 2.1826
5.413329e-007 2.1787
5.417329e-007 2.1768
5.421329e-007 2.1743
5.425329e-007 2.1732
5.429329e-007 2.1721
5.433329e-007 2.1675
5.437329e-007 2.1668
5.441329e-007 2.1673
5.445329e-007 2.1612
5.449329e-007 2.1618
5.453329e-007 2.157
5.457329e-007 2.1533
5.461329e-007 2.1506
5.465329e-007 2.1511
5.469329e-007 2.145
5.473329e-007 2.1419
5.477329e-007 2.1385
5.481329e-007 2.1336
5.485329e-007 2.1328
5.489329e-007 2.13
5.493329e-007 2.1256
5.497329e-007 2.1213
5.501329e-007 2.1181
5.505329e-007 2.1205
5.509329e-007 2.1144
5.513329e-007 2.1143
5.517329e-007 2.1108
5.521329e-007 2.1071
5.525329e-007 2.1087
5.529329e-007 2.1034
5.533329e-007 2.1038
5.537329e-007 2.099
5.541329e-007 2.0972
5.545329e-007 2.0954
5.549329e-007 2.0938
5.553329e-007 2.0908
5.557329e-007 2.0876
5.561329e-007 2.0865
5.565329e-007 2.0842
5.569329e-007 2.0832
5.573329e-007 2.0826
5.577329e-007 2.0789
5.581329e-007 2.0781
5.585329e-007 2.0773
5.589329e-007 2.0741
5.593329e-007 2.0775
5.597329e-007 2.0749
5.601329e-007 2.0727
5.605329e-007 2.069
5.609329e-007 2.0698
5.613329e-007 2.0699
5.617329e-007 2.068
5.621329e-007 2.0696
5.625329e-007 2.0667
5.629329e-007 2.0658
5.633329e-007 2.0657
5.637329e-007 2.0654
5.641329e-007 2.0639
5.645329e-007 2.0609
5.649329e-007 2.0635
5.653329e-007 2.0619
5.657329e-007 2.0606
5.661329e-007 2.0616
5.665329e-007 2.0636
5.669329e-007 2.0629
5.673329e-007 2.0633
5.677329e-007 2.0619
5.681329e-007 2.0592
5.685329e-007 2.0609
5.689329e-007 2.0604
5.693329e-007 2.058
5.697329e-007 2.0608
5.701329e-007 2.0576
5.705329e-007 2.0596
5.709329e-007 2.059
5.713329e-007 2.061
5.717329e-007 2.0587
5.721329e-007 2.0596
5.725329e-007 2.0608
5.729329e-007 2.062
5.733329e-007 2.0628
5.737329e-007 2.0628
5.741329e-007 2.0638
5.745329e-007 2.0662
5.749329e-007 2.0644
5.753329e-007 2.0665
5.757329e-007 2.068
5.761329e-007 2.0676
5.765329e-007 2.0677
5.769329e-007 2.0686
5.773329e-007 2.0674
5.777329e-007 2.0711
5.781329e-007 2.0723
5.785329e-007 2.0731
5.789329e-007 2.0738
5.793329e-007 2.0767
5.797329e-007 2.0742
5.801329e-007 2.0776
5.805329e-007 2.0797
5.809329e-007 2.082
5.813329e-007 2.0827
5.817329e-007 2.0812
5.821329e-007 2.0854
5.825329e-007 2.0873
5.829329e-007 2.0897
5.833329e-007 2.0865
5.837329e-007 2.0892
5.841329e-007 2.0912
5.845329e-007 2.0941
5.849329e-007 2.096
5.853329e-007 2.0956
5.857329e-007 2.0977
5.861329e-007 2.0964
5.865329e-007 2.1005
5.869329e-007 2.1043
5.873329e-007 2.1043
5.877329e-007 2.106
5.881329e-007 2.1089
5.885329e-007 2.1081
5.889329e-007 2.1133
5.893329e-007 2.1112
5.897329e-007 2.1146
5.901329e-007 2.113
5.905329e-007 2.1156
5.909329e-007 2.1205
5.913329e-007 2.1209
5.917329e-007 2.123
5.921329e-007 2.1219
5.925329e-007 2.1208
5.929329e-007 2.1253
5.933329e-007 2.1253
5.937329e-007 2.1293
5.941329e-007 2.1279
5.945329e-007 2.132
5.949329e-007 2.1359
5.953329e-007 2.1325
5.957329e-007 2.1369
5.961329e-007 2.1378
5.965329e-007 2.1358
5.969329e-007 2.1415
5.973329e-007 2.1413
5.977329e-007 2.1418
5.981329e-007 2.143
5.985329e-007 2.1442
5.989329e-007 2.1462
5.993329e-007 2.1449
5.997329e-007 2.1499
6.001329e-007 2.148
6.005329e-007 2.1514
6.009329e-007 2.1524
6.013329e-007 2.154
6.017329e-007 2.1567
6.021329e-007 2.1555
6.025329e-007 2.1549
6.029329e-007 2.1569
6.033329e-007 2.1578
6.037329e-007 2.1615
6.041329e-007 2.1638
6.045329e-007 2.1638
6.049329e-007 2.1611
6.053329e-007 2.164
6.057329e-007 2.1661
6.061329e-007 2.1653
6.065329e-007 2.1669
6.069329e-007 2.1656
6.073329e-007 2.1706
6.077329e-007 2.1715
6.081329e-007 2.1721
6.085329e-007 2.175
6.089329e-007 2.1767
6.093329e-007 2.1756
6.097329e-007 2.1795
6.101329e-007 2.179
6.105329e-007 2.1811
6.109329e-007 2.183
6.113329e-007 2.1809
6.117329e-007 2.1829
6.121329e-007 2.1832
6.125329e-007 2.1809
6.129329e-007 2.186
6.133329e-007 2.1835
6.137329e-007 2.1869
6.141329e-007 2.1896
6.145329e-007 2.1891
6.149329e-007 2.1913
6.153329e-007 2.1933
6.157329e-007 2.1922
6.161329e-007 2.1939
6.165329e-007 2.1916
6.169329e-007 2.1943
6.173329e-007 2.1978
6.177329e-007 2.1938
6.181329e-007 2.1957
6.185329e-007 2.1972
6.189329e-007 2.197
6.193329e-007 2.1969
6.197329e-007 2.2005
6.201329e-007 2.1991
6.205329e-007 2.2023
6.209329e-007 2.202
6.213329e-007 2.2012
6.217329e-007 2.2053
6.221329e-007 2.2014
6.225329e-007 2.2053
6.229329e-007 2.2049
6.233329e-007 2.2045
6.237329e-007 2.203
6.241329e-007 2.2041
6.245329e-007 2.2072
6.249329e-007 2.2054
6.253329e-007 2.2067
6.257329e-007 2.2069
6.261329e-007 2.2073
6.265329e-007 2.2079
6.269329e-007 2.2091
6.273329e-007 2.2104
6.277329e-007 2.2096
6.281329e-007 2.2096
6.285329e-007 2.2084
6.289329e-007 2.2098
6.293329e-007 2.2069
6.297329e-007 2.2106
6.301329e-007 2.2074
6.305329e-007 2.2085
6.309329e-007 2.2106
6.313329e-007 2.2096
6.317329e-007 2.2112
6.321329e-007 2.2123
6.325329e-007 2.211
6.329329e-007 2.2138
6.333329e-007 2.2124
6.337329e-007 2.2117
6.341329e-007 2.2092
6.345329e-007 2.2086
6.349329e-007 2.2098
6.353329e-007 2.2092
6.357329e-007 2.2093
6.361329e-007 2.2098
6.365329e-007 2.2068
6.369329e-007 2.2065
6.373329e-007 2.2093
6.377329e-007 2.2066
6.381329e-007 2.2059
6.385329e-007 2.208
6.389329e-007 2.2055
6.393329e-007 2.2064
6.397329e-007 2.2063
6.401329e-007 2.2037
6.405329e-007 2.2022
6.409329e-007 2.2002
6.413329e-007 2.1981
6.417329e-007 2.1965
6.421329e-007 2.1947
6.425329e-007 2.1933
6.429329e-007 2.1936
6.433329e-007 2.1889
6.437329e-007 2.1888
6.441329e-007 2.1895
6.445329e-007 2.184
6.449329e-007 2.1831
6.453329e-007 2.1802
6.457329e-007 2.1788
6.461329e-007 2.1763
6.465329e-007 2.1759
6.469329e-007 2.1734
6.473329e-007 2.1705
6.477329e-007 2.1652
6.481329e-007 2.1665
6.485329e-007 2.1631
6.489329e-007 2.1601
6.493329e-007 2.1552
6.497329e-007 2.1528
6.501329e-007 2.1501
6.505329e-007 2.1501
6.509329e-007 2.1468
6.513329e-007 2.146
6.517329e-007 2.1453
6.521329e-007 2.1397
6.525329e-007 2.1394
6.529329e-007 2.1393
6.533329e-007 2.1353
6.537329e-007 2.1353
6.541329e-007 2.1305
6.545329e-007 2.1306
6.549329e-007 2.1262
6.553329e-007 2.1257
6.557329e-007 2.1202
6.561329e-007 2.1176
6.565329e-007 2.1184
6.569329e-007 2.1169
6.573329e-007 2.1166
6.577329e-007 2.1154
6.581329e-007 2.1137
6.585329e-007 2.1105
6.589329e-007 2.1115
6.593329e-007 2.1124
6.597329e-007 2.1076
6.601329e-007 2.1056
6.605329e-007 2.1083
6.609329e-007 2.1057
6.613329e-007 2.1023
6.617329e-007 2.1041
6.621329e-007 2.104
6.625329e-007 2.0995
6.629329e-007 2.1002
6.633329e-007 2.0984
6.637329e-007 2.0986
6.641329e-007 2.0987
6.645329e-007 2.0953
6.649329e-007 2.0968
6.653329e-007 2.0962
6.657329e-007 2.0968
6.661329e-007 2.0931
6.665329e-007 2.093
6.669329e-007 2.0943
6.673329e-007 2.0917
6.677329e-007 2.0928
6.681329e-007 2.09
6.685329e-007 2.0906
6.689329e-007 2.0899
6.693329e-007 2.09
6.697329e-007 2.0901
6.701329e-007 2.0878
6.705329e-007 2.088
6.709329e-007 2.0871
6.713329e-007 2.0902
6.717329e-007 2.0892
6.721329e-007 2.0887
6.725329e-007 2.0897
6.729329e-007 2.0887
6.733329e-007 2.0888
6.737329e-007 2.0909
6.741329e-007 2.0904
6.745329e-007 2.0934
6.749329e-007 2.0909
6.753329e-007 2.0902
6.757329e-007 2.0921
6.761329e-007 2.0911
6.765329e-007 2.0927
6.769329e-007 2.0959
6.773329e-007 2.0931
6.777329e-007 2.0948
6.781329e-007 2.0984
6.785329e-007 2.0956
6.789329e-007 2.0995
6.793329e-007 2.0978
6.797329e-007 2.0995
6.801329e-007 2.0997
6.805329e-007 2.0985
6.809329e-007 2.1013
6.813329e-007 2.1032
6.817329e-007 2.103
6.821329e-007 2.105
6.825329e-007 2.1096
6.829329e-007 2.1104
6.833329e-007 2.1102
6.837329e-007 2.1116
6.841329e-007 2.1123
6.845329e-007 2.1125
6.849329e-007 2.113
6.853329e-007 2.1137
6.857329e-007 2.1143
6.861329e-007 2.1161
6.865329e-007 2.1178
6.869329e-007 2.1214
6.873329e-007 2.1224
6.877329e-007 2.1228
6.881329e-007 2.1231
6.885329e-007 2.1237
6.889329e-007 2.1261
6.893329e-007 2.1277
6.897329e-007 2.1296
6.901329e-007 2.1303
6.905329e-007 2.1286
6.909329e-007 2.1324
6.913329e-007 2.1355
6.917329e-007 2.1354
6.921329e-007 2.1384
6.925329e-007 2.1379
6.929329e-007 2.1401
6.933329e-007 2.1423
6.937329e-007 2.1392
6.941329e-007 2.1428
6.945329e-007 2.1448
6.949329e-007 2.1442
6.953329e-007 2.1457
6.957329e-007 2.1445
6.961329e-007 2.1484
6.965329e-007 2.148
6.969329e-007 2.15
6.973329e-007 2.1519
6.977329e-007 2.1529
6.981329e-007 2.1515
6.985329e-007 2.1552
6.989329e-007 2.155
6.993329e-007 2.156
6.997329e-007 2.1563
7.001329e-007 2.1567
7.005329e-007 2.1595
7.009329e-007 2.1616
7.013329e-007 2.1622
7.017329e-007 2.1647
7.021329e-007 2.1614
7.025329e-007 2.1619
7.029329e-007 2.1671
7.033329e-007 2.1657
7.037329e-007 2.1671
7.041329e-007 2.1738
7.045329e-007 2.1669
7.049329e-007 2.1678
7.053329e-007 2.1706
7.057329e-007 2.1734
7.061329e-007 2.1724
7.065329e-007 2.1737
7.069329e-007 2.1778
7.073329e-007 2.1777
7.077329e-007 2.1809
7.081329e-007 2.1824
7.085329e-007 2.1798
7.089329e-007 2.18
7.093329e-007 2.1794
7.097329e-007 2.1794
7.101329e-007 2.1841
7.105329e-007 2.1835
7.109329e-007 2.1801
7.113329e-007 2.1848
7.117329e-007 2.186
7.121329e-007 2.1859
7.125329e-007 2.1901
7.129329e-007 2.187
7.133329e-007 2.1915
7.137329e-007 2.1902
7.141329e-007 2.1937
7.145329e-007 2.1941
7.149329e-007 2.1932
7.153329e-007 2.1967
7.157329e-007 2.1975
7.161329e-007 2.1933
7.165329e-007 2.1964
7.169329e-007 2.1955
7.173329e-007 2.1956
7.177329e-007 2.1985
7.181329e-007 2.1966
7.185329e-007 2.1992
7.189329e-007 2.2
7.193329e-007 2.201
7.197329e-007 2.2013
7.201329e-007 2.201
7.205329e-007 2.2024
7.209329e-007 2.2052
7.213329e-007 2.2058
7.217329e-007 2.2036
7.221329e-007 2.2054
7.225329e-007 2.2036
7.229329e-007 2.2043
7.233329e-007 2.2045
7.237329e-007 2.203
7.241329e-007 2.204
7.245329e-007 2.2052
7.249329e-007 2.206
7.253329e-007 2.2059
7.257329e-007 2.2094
7.261329e-007 2.2063
7.265329e-007 2.2097
7.269329e-007 2.2095
7.273329e-007 2.2084
7.277329e-007 2.209
7.281329e-007 2.2067
7.285329e-007 2.2076
7.289329e-007 2.2074
7.293329e-007 2.2107
7.297329e-007 2.2064
7.301329e-007 2.2078
7.305329e-007 2.2094
7.309329e-007 2.2044
7.313329e-007 2.2112
7.317329e-007 2.2043
7.321329e-007 2.207
7.325329e-007 2.2063
7.329329e-007 2.2052
7.333329e-007 2.2089
7.337329e-007 2.2058
7.341329e-007 2.2046
7.345329e-007 2.2047
7.349329e-007 2.2029
7.353329e-007 2.2028
7.357329e-007 2.2021
7.361329e-007 2.2017
7.365329e-007 2.1983
