3.022498e-007 2.136
3.026498e-007 2.1353
3.030498e-007 2.1342
3.034498e-007 2.1352
3.038498e-007 2.1398
3.042498e-007 2.1378
3.046498e-007 2.137
3.050498e-007 2.1371
3.054498e-007 2.1342
3.058498e-007 2.1349
3.062498e-007 2.135
3.066498e-007 2.1345
3.070498e-007 2.137
3.074498e-007 2.1377
3.078498e-007 2.1356
3.082498e-007 2.1404
3.086498e-007 2.1383
3.090498e-007 2.1379
3.094498e-007 2.1395
3.098498e-007 2.1377
3.102498e-007 2.139
3.106498e-007 2.1395
3.110498e-007 2.1376
3.114498e-007 2.1399
3.118498e-007 2.1397
3.122498e-007 2.136
3.126498e-007 2.14
3.130498e-007 2.1416
3.134498e-007 2.1413
3.138498e-007 2.1397
3.142498e-007 2.1395
3.146498e-007 2.1417
3.150498e-007 2.1425
3.154498e-007 2.1419
3.158498e-007 2.1386
3.162498e-007 2.1414
3.166498e-007 2.1397
3.170498e-007 2.1409
3.174498e-007 2.1415
3.178498e-007 2.141
3.182498e-007 2.1412
3.186498e-007 2.1434
3.190498e-007 2.1427
3.194498e-007 2.1425
3.198498e-007 2.1444
3.202498e-007 2.1423
3.206498e-007 2.1467
3.210498e-007 2.1459
3.214498e-007 2.1458
3.218498e-007 2.145
3.222498e-007 2.1422
3.226498e-007 2.1441
3.230498e-007 2.1464
3.234498e-007 2.146
3.238498e-007 2.1453
3.242498e-007 2.1454
3.246498e-007 2.1466
3.250498e-007 2.1442
3.254498e-007 2.1479
3.258498e-007 2.1455
3.262498e-007 2.1466
3.266498e-007 2.1455
3.270498e-007 2.1449
3.274498e-007 2.1485
3.278498e-007 2.1435
3.282498e-007 2.1469
3.286498e-007 2.1443
3.290498e-007 2.1471
3.294498e-007 2.1474
3.298498e-007 2.1483
3.302498e-007 2.15
3.306498e-007 2.1491
3.310498e-007 2.1501
3.314498e-007 2.149
3.318498e-007 2.1503
3.322498e-007 2.153
3.326498e-007 2.1482
3.330498e-007 2.1503
3.334498e-007 2.1484
3.338498e-007 2.1486
3.342498e-007 2.1492
3.346498e-007 2.1497
3.350498e-007 2.1537
3.354498e-007 2.1496
3.358498e-007 2.1487
3.362498e-007 2.149
3.366498e-007 2.1521
3.370498e-007 2.1511
3.374498e-007 2.1518
3.378498e-007 2.1508
3.382498e-007 2.1532
3.386498e-007 2.1537
3.390498e-007 2.1526
3.394498e-007 2.1524
3.398498e-007 2.1526
3.402498e-007 2.1529
3.406498e-007 2.1514
3.410498e-007 2.1523
3.414498e-007 2.1544
3.418498e-007 2.1548
3.422498e-007 2.1539
3.426498e-007 2.1563
3.430498e-007 2.153
3.434498e-007 2.1533
3.438498e-007 2.1539
3.442498e-007 2.1545
3.446498e-007 2.1573
3.450498e-007 2.1561
3.454498e-007 2.1567
3.458498e-007 2.1562
3.462498e-007 2.1579
3.466498e-007 2.1549
3.470498e-007 2.1582
3.474498e-007 2.1565
3.478498e-007 2.1578
3.482498e-007 2.1618
3.486498e-007 2.1577
3.490498e-007 2.1595
3.494498e-007 2.1558
3.498498e-007 2.1591
3.502498e-007 2.1598
3.506498e-007 2.1625
3.510498e-007 2.1601
3.514498e-007 2.162
3.518498e-007 2.1614
3.522498e-007 2.1606
3.526498e-007 2.1615
3.530498e-007 2.1623
3.534498e-007 2.1603
3.538498e-007 2.1634
3.542498e-007 2.1609
3.546498e-007 2.163
3.550498e-007 2.1636
3.554498e-007 2.163
3.558498e-007 2.1616
3.562498e-007 2.1648
3.566498e-007 2.1612
3.570498e-007 2.1652
3.574498e-007 2.1666
3.578498e-007 2.1647
3.582498e-007 2.1663
3.586498e-007 2.164
3.590498e-007 2.1688
3.594498e-007 2.167
3.598498e-007 2.1632
3.602498e-007 2.1677
3.606498e-007 2.1654
3.610498e-007 2.1686
3.614498e-007 2.168
3.618498e-007 2.1662
3.622498e-007 2.1675
3.626498e-007 2.1668
3.630498e-007 2.1688
3.634498e-007 2.1687
3.638498e-007 2.1666
3.642498e-007 2.1665
3.646498e-007 2.1655
3.650498e-007 2.1674
3.654498e-007 2.1696
3.658498e-007 2.1696
3.662498e-007 2.1666
3.666498e-007 2.1704
3.670498e-007 2.1659
3.674498e-007 2.1697
3.678498e-007 2.169
3.682498e-007 2.1684
3.686498e-007 2.1688
3.690498e-007 2.1677
3.694498e-007 2.1681
3.698498e-007 2.1692
3.702498e-007 2.1677
3.706498e-007 2.1685
3.710498e-007 2.1661
3.714498e-007 2.171
3.718498e-007 2.168
3.722498e-007 2.1688
3.726498e-007 2.1713
3.730498e-007 2.1688
3.734498e-007 2.1701
3.738498e-007 2.1702
3.742498e-007 2.1717
3.746498e-007 2.1688
3.750498e-007 2.1708
3.754498e-007 2.1681
3.758498e-007 2.1699
3.762498e-007 2.1711
3.766498e-007 2.1672
3.770498e-007 2.1724
3.774498e-007 2.1708
3.778498e-007 2.1732
3.782498e-007 2.1701
3.786498e-007 2.1708
3.790498e-007 2.1725
3.794498e-007 2.1709
3.798498e-007 2.1727
3.802498e-007 2.1721
3.806498e-007 2.1718
3.810498e-007 2.1714
3.814498e-007 2.1696
3.818498e-007 2.1722
3.822498e-007 2.1722
3.826498e-007 2.1709
3.830498e-007 2.1712
3.834498e-007 2.1722
3.838498e-007 2.1709
3.842498e-007 2.1705
3.846498e-007 2.1719
3.850498e-007 2.173
3.854498e-007 2.1666
3.858498e-007 2.1718
3.862498e-007 2.1702
3.866498e-007 2.1697
3.870498e-007 2.1696
3.874498e-007 2.1712
3.878498e-007 2.1679
3.882498e-007 2.1731
3.886498e-007 2.1731
3.890498e-007 2.17
3.894498e-007 2.1718
3.898498e-007 2.1675
3.902498e-007 2.1695
3.906498e-007 2.1699
3.910498e-007 2.1683
3.914498e-007 2.1707
3.918498e-007 2.1692
3.922498e-007 2.165
3.926498e-007 2.1695
3.930498e-007 2.1686
3.934498e-007 2.169
3.938498e-007 2.168
3.942498e-007 2.1672
3.946498e-007 2.1651
3.950498e-007 2.1682
3.954498e-007 2.1693
3.958498e-007 2.1657
3.962498e-007 2.1694
3.966498e-007 2.166
3.970498e-007 2.1684
3.974498e-007 2.1698
3.978498e-007 2.1676
3.982498e-007 2.1687
3.986498e-007 2.1677
3.990498e-007 2.1695
3.994498e-007 2.1656
3.998498e-007 2.1686
4.002498e-007 2.1662
4.006498e-007 2.1674
4.010498e-007 2.1671
4.014498e-007 2.1668
4.018498e-007 2.1672
4.022498e-007 2.1682
4.026498e-007 2.1661
4.030498e-007 2.1648
4.034498e-007 2.1665
4.038498e-007 2.1666
4.042498e-007 2.1675
4.046498e-007 2.1632
4.050498e-007 2.1658
4.054498e-007 2.1631
4.058498e-007 2.1609
4.062498e-007 2.1645
4.066498e-007 2.166
4.070498e-007 2.1625
4.074498e-007 2.1648
4.078498e-007 2.1626
4.082498e-007 2.1613
4.086498e-007 2.1649
4.090498e-007 2.1625
4.094498e-007 2.1654
4.098498e-007 2.1627
4.102498e-007 2.1623
4.106498e-007 2.1601
4.110498e-007 2.162
4.114498e-007 2.1598
4.118498e-007 2.16
4.122498e-007 2.1639
4.126498e-007 2.1614
4.130498e-007 2.1603
4.134498e-007 2.1653
4.138498e-007 2.1613
4.142498e-007 2.1644
4.146498e-007 2.1621
4.150498e-007 2.1587
4.154498e-007 2.1619
4.158498e-007 2.1618
4.162498e-007 2.1574
4.166498e-007 2.1622
4.170498e-007 2.1594
4.174498e-007 2.1571
4.178498e-007 2.1594
4.182498e-007 2.1587
4.186498e-007 2.1581
4.190498e-007 2.1596
4.194498e-007 2.1584
4.198498e-007 2.161
4.202498e-007 2.1574
4.206498e-007 2.1556
4.210498e-007 2.1577
4.214498e-007 2.155
4.218498e-007 2.1563
4.222498e-007 2.1581
4.226498e-007 2.1555
4.230498e-007 2.1544
4.234498e-007 2.1558
4.238498e-007 2.1568
4.242498e-007 2.1549
4.246498e-007 2.1591
4.250498e-007 2.1562
4.254498e-007 2.1546
4.258498e-007 2.1551
4.262498e-007 2.1572
4.266498e-007 2.155
4.270498e-007 2.1554
4.274498e-007 2.1535
4.278498e-007 2.1529
4.282498e-007 2.1537
4.286498e-007 2.1541
4.290498e-007 2.1539
4.294498e-007 2.1524
4.298498e-007 2.1539
4.302498e-007 2.1507
4.306498e-007 2.1495
4.310498e-007 2.1498
4.314498e-007 2.1516
4.318498e-007 2.1528
4.322498e-007 2.153
4.326498e-007 2.1513
4.330498e-007 2.1485
4.334498e-007 2.1484
4.338498e-007 2.1499
4.342498e-007 2.1502
4.346498e-007 2.1468
4.350498e-007 2.1474
4.354498e-007 2.1454
4.358498e-007 2.1468
4.362498e-007 2.1445
4.366498e-007 2.147
4.370498e-007 2.1475
4.374498e-007 2.142
4.378498e-007 2.1494
4.382498e-007 2.143
4.386498e-007 2.1441
4.390498e-007 2.1422
4.394498e-007 2.1432
4.398498e-007 2.1449
4.402498e-007 2.1419
4.406498e-007 2.1409
4.410498e-007 2.1421
4.414498e-007 2.144
4.418498e-007 2.1385
4.422498e-007 2.1424
4.426498e-007 2.1406
4.430498e-007 2.1391
4.434498e-007 2.1433
4.438498e-007 2.14
4.442498e-007 2.1388
4.446498e-007 2.1388
4.450498e-007 2.136
4.454498e-007 2.1384
4.458498e-007 2.1375
4.462498e-007 2.1381
4.466498e-007 2.1375
4.470498e-007 2.1352
4.474498e-007 2.1389
4.478498e-007 2.1345
4.482498e-007 2.1357
4.486498e-007 2.1342
4.490498e-007 2.1318
4.494498e-007 2.1332
4.498498e-007 2.1334
4.502498e-007 2.1329
4.506498e-007 2.1357
4.510498e-007 2.1318
4.514498e-007 2.1319
4.518498e-007 2.133
4.522498e-007 2.1289
4.526498e-007 2.1331
4.530498e-007 2.1316
4.534498e-007 2.1331
4.538498e-007 2.1331
4.542498e-007 2.1293
4.546498e-007 2.1283
4.550498e-007 2.13
4.554498e-007 2.1285
4.558498e-007 2.13
4.562498e-007 2.1304
4.566498e-007 2.1301
4.570498e-007 2.1288
4.574498e-007 2.1313
4.578498e-007 2.1284
4.582498e-007 2.1296
4.586498e-007 2.1272
4.590498e-007 2.1285
4.594498e-007 2.1305
4.598498e-007 2.1288
4.602498e-007 2.1309
4.606498e-007 2.1294
4.610498e-007 2.1252
4.614498e-007 2.1299
4.618498e-007 2.1299
4.622498e-007 2.1276
4.626498e-007 2.1303
4.630498e-007 2.1283
4.634498e-007 2.1268
4.638498e-007 2.1256
4.642498e-007 2.1275
4.646498e-007 2.1298
4.650498e-007 2.1312
4.654498e-007 2.1288
4.658498e-007 2.129
4.662498e-007 2.1278
4.666498e-007 2.1304
4.670498e-007 2.1303
4.674498e-007 2.1308
4.678498e-007 2.1292
4.682498e-007 2.1271
4.686498e-007 2.1283
4.690498e-007 2.1272
4.694498e-007 2.1293
4.698498e-007 2.1285
4.702498e-007 2.131
4.706498e-007 2.1296
4.710498e-007 2.1289
4.714498e-007 2.1277
4.718498e-007 2.1289
4.722498e-007 2.1289
4.726498e-007 2.1303
4.730498e-007 2.1296
4.734498e-007 2.1326
4.738498e-007 2.1301
4.742498e-007 2.1308
4.746498e-007 2.1316
4.750498e-007 2.13
4.754498e-007 2.1339
4.758498e-007 2.129
4.762498e-007 2.1323
4.766498e-007 2.1332
4.770498e-007 2.1319
4.774498e-007 2.1314
4.778498e-007 2.1333
4.782498e-007 2.1334
4.786498e-007 2.1324
4.790498e-007 2.135
4.794498e-007 2.1325
4.798498e-007 2.1328
4.802498e-007 2.1347
4.806498e-007 2.1332
4.810498e-007 2.134
4.814498e-007 2.1314
4.818498e-007 2.1367
4.822498e-007 2.1346
4.826498e-007 2.1346
4.830498e-007 2.136
4.834498e-007 2.1367
4.838498e-007 2.1345
4.842498e-007 2.1359
4.846498e-007 2.1386
4.850498e-007 2.1373
4.854498e-007 2.1363
4.858498e-007 2.1384
4.862498e-007 2.1355
4.866498e-007 2.1371
4.870498e-007 2.1391
4.874498e-007 2.1374
4.878498e-007 2.1396
4.882498e-007 2.1402
4.886498e-007 2.1407
4.890498e-007 2.1395
4.894498e-007 2.1398
4.898498e-007 2.1409
4.902498e-007 2.1394
4.906498e-007 2.1396
4.910498e-007 2.1398
4.914498e-007 2.1439
4.918498e-007 2.1403
4.922498e-007 2.1434
4.926498e-007 2.1444
4.930498e-007 2.1404
4.934498e-007 2.1402
4.938498e-007 2.1454
4.942498e-007 2.1405
4.946498e-007 2.1442
4.950498e-007 2.1456
4.954498e-007 2.1435
4.958498e-007 2.1461
4.962498e-007 2.144
4.966498e-007 2.1454
4.970498e-007 2.146
4.974498e-007 2.149
4.978498e-007 2.145
4.982498e-007 2.1445
4.986498e-007 2.1463
4.990498e-007 2.1466
4.994498e-007 2.1473
4.998498e-007 2.1456
5.002498e-007 2.1461
5.006498e-007 2.1474
5.010498e-007 2.1456
5.014498e-007 2.147
5.018498e-007 2.1495
5.022498e-007 2.1474
5.026498e-007 2.1468
5.030498e-007 2.1476
5.034498e-007 2.1519
5.038498e-007 2.1512
5.042498e-007 2.1514
5.046498e-007 2.1519
5.050498e-007 2.1496
5.054498e-007 2.1511
5.058498e-007 2.151
5.062498e-007 2.1504
5.066498e-007 2.1511
5.070498e-007 2.1509
5.074498e-007 2.1541
5.078498e-007 2.1519
5.082498e-007 2.154
5.086498e-007 2.1539
5.090498e-007 2.1521
5.094498e-007 2.1528
5.098498e-007 2.1522
5.102498e-007 2.1521
5.106498e-007 2.1524
5.110498e-007 2.1562
5.114498e-007 2.1552
5.118498e-007 2.1538
5.122498e-007 2.1572
5.126498e-007 2.1551
5.130498e-007 2.1558
5.134498e-007 2.1568
5.138498e-007 2.1584
5.142498e-007 2.1573
5.146498e-007 2.1562
5.150498e-007 2.1566
5.154498e-007 2.1593
5.158498e-007 2.1567
5.162498e-007 2.1589
5.166498e-007 2.1562
5.170498e-007 2.158
5.174498e-007 2.1586
5.178498e-007 2.1581
5.182498e-007 2.1602
5.186498e-007 2.1595
5.190498e-007 2.1569
5.194498e-007 2.1583
5.198498e-007 2.1598
5.202498e-007 2.1619
5.206498e-007 2.1611
5.210498e-007 2.1598
5.214498e-007 2.1594
5.218498e-007 2.1615
5.222498e-007 2.1609
5.226498e-007 2.1591
5.230498e-007 2.1584
5.234498e-007 2.1598
5.238498e-007 2.1586
5.242498e-007 2.1623
5.246498e-007 2.1607
5.250498e-007 2.1614
5.254498e-007 2.1604
5.258498e-007 2.1614
5.262498e-007 2.1582
5.266498e-007 2.1628
5.270498e-007 2.1617
5.274498e-007 2.161
5.278498e-007 2.1586
5.282498e-007 2.1623
5.286498e-007 2.1614
5.290498e-007 2.1625
5.294498e-007 2.1617
5.298498e-007 2.1654
5.302498e-007 2.1648
5.306498e-007 2.1644
5.310498e-007 2.1631
5.314498e-007 2.1645
5.318498e-007 2.1617
5.322498e-007 2.1655
5.326498e-007 2.1632
5.330498e-007 2.1608
5.334498e-007 2.1637
5.338498e-007 2.1642
5.342498e-007 2.1631
5.346498e-007 2.1636
5.350498e-007 2.1659
5.354498e-007 2.164
5.358498e-007 2.1646
5.362498e-007 2.1617
5.366498e-007 2.1626
5.370498e-007 2.1618
5.374498e-007 2.1643
5.378498e-007 2.1642
5.382498e-007 2.1626
5.386498e-007 2.1666
5.390498e-007 2.1627
5.394498e-007 2.1624
5.398498e-007 2.1651
5.402498e-007 2.1616
5.406498e-007 2.1637
5.410498e-007 2.1633
5.414498e-007 2.1668
5.418498e-007 2.1649
5.422498e-007 2.162
5.426498e-007 2.1663
5.430498e-007 2.1656
5.434498e-007 2.1643
5.438498e-007 2.1674
5.442498e-007 2.1671
5.446498e-007 2.1644
5.450498e-007 2.1643
5.454498e-007 2.1654
5.458498e-007 2.1662
5.462498e-007 2.1638
5.466498e-007 2.168
5.470498e-007 2.1653
5.474498e-007 2.1629
5.478498e-007 2.1661
5.482498e-007 2.1645
5.486498e-007 2.1658
5.490498e-007 2.1622
5.494498e-007 2.1638
5.498498e-007 2.1649
5.502498e-007 2.1658
5.506498e-007 2.1706
5.510498e-007 2.1645
5.514498e-007 2.1707
5.518498e-007 2.1692
5.522498e-007 2.167
5.526498e-007 2.1693
5.530498e-007 2.1679
5.534498e-007 2.1679
5.538498e-007 2.1695
5.542498e-007 2.1686
5.546498e-007 2.1669
5.550498e-007 2.1682
5.554498e-007 2.1661
5.558498e-007 2.166
5.562498e-007 2.1672
5.566498e-007 2.1656
5.570498e-007 2.1693
5.574498e-007 2.167
5.578498e-007 2.1684
5.582498e-007 2.1675
5.586498e-007 2.1685
5.590498e-007 2.1672
5.594498e-007 2.1708
5.598498e-007 2.1659
5.602498e-007 2.169
5.606498e-007 2.1679
5.610498e-007 2.1683
5.614498e-007 2.1709
5.618498e-007 2.1722
5.622498e-007 2.1683
5.626498e-007 2.17
5.630498e-007 2.1715
5.634498e-007 2.1671
5.638498e-007 2.1709
5.642498e-007 2.1669
5.646498e-007 2.1705
5.650498e-007 2.1721
5.654498e-007 2.1695
5.658498e-007 2.169
5.662498e-007 2.1691
5.666498e-007 2.1715
5.670498e-007 2.1694
5.674498e-007 2.1706
5.678498e-007 2.167
5.682498e-007 2.1709
5.686498e-007 2.1679
5.690498e-007 2.1686
5.694498e-007 2.1694
5.698498e-007 2.1689
5.702498e-007 2.1674
5.706498e-007 2.1693
5.710498e-007 2.1705
5.714498e-007 2.1708
5.718498e-007 2.1706
5.722498e-007 2.1693
5.726498e-007 2.1685
5.730498e-007 2.171
5.734498e-007 2.1724
5.738498e-007 2.1696
5.742498e-007 2.1679
5.746498e-007 2.1711
5.750498e-007 2.1709
5.754498e-007 2.1727
5.758498e-007 2.17
5.762498e-007 2.1686
5.766498e-007 2.1695
5.770498e-007 2.1636
5.774498e-007 2.1742
5.778498e-007 2.1696
5.782498e-007 2.1692
5.786498e-007 2.1682
5.790498e-007 2.168
5.794498e-007 2.1689
5.798498e-007 2.1697
5.802498e-007 2.1713
5.806498e-007 2.17
5.810498e-007 2.1678
5.814498e-007 2.1697
5.818498e-007 2.1699
5.822498e-007 2.1687
5.826498e-007 2.1729
5.830498e-007 2.168
5.834498e-007 2.1673
5.838498e-007 2.1693
5.842498e-007 2.1654
5.846498e-007 2.1687
5.850498e-007 2.169
5.854498e-007 2.1697
5.858498e-007 2.169
5.862498e-007 2.1675
5.866498e-007 2.1697
5.870498e-007 2.168
5.874498e-007 2.167
5.878498e-007 2.1675
5.882498e-007 2.1669
5.886498e-007 2.1677
5.890498e-007 2.1678
5.894498e-007 2.1701
5.898498e-007 2.1661
5.902498e-007 2.1664
5.906498e-007 2.1674
5.910498e-007 2.1659
5.914498e-007 2.1674
5.918498e-007 2.1661
5.922498e-007 2.1685
5.926498e-007 2.1636
5.930498e-007 2.1692
5.934498e-007 2.1637
5.938498e-007 2.166
5.942498e-007 2.1656
5.946498e-007 2.1642
5.950498e-007 2.165
5.954498e-007 2.1643
5.958498e-007 2.1627
5.962498e-007 2.1636
5.966498e-007 2.1643
5.970498e-007 2.1632
5.974498e-007 2.1638
5.978498e-007 2.1631
5.982498e-007 2.1622
5.986498e-007 2.1636
5.990498e-007 2.1632
5.994498e-007 2.1584
5.998498e-007 2.1638
6.002498e-007 2.1617
6.006498e-007 2.1609
6.010498e-007 2.1639
6.014498e-007 2.1605
6.018498e-007 2.1614
6.022498e-007 2.1587
6.026498e-007 2.1597
6.030498e-007 2.1607
6.034498e-007 2.1581
6.038498e-007 2.1614
6.042498e-007 2.1589
6.046498e-007 2.1583
6.050498e-007 2.159
6.054498e-007 2.1569
6.058498e-007 2.1575
6.062498e-007 2.1573
6.066498e-007 2.1577
6.070498e-007 2.1571
6.074498e-007 2.1593
6.078498e-007 2.1575
6.082498e-007 2.16
6.086498e-007 2.1585
6.090498e-007 2.1532
6.094498e-007 2.1562
6.098498e-007 2.1551
6.102498e-007 2.1542
6.106498e-007 2.1567
6.110498e-007 2.154
6.114498e-007 2.1519
6.118498e-007 2.1561
6.122498e-007 2.1537
6.126498e-007 2.1524
6.130498e-007 2.1576
6.134498e-007 2.1526
6.138498e-007 2.1528
6.142498e-007 2.157
6.146498e-007 2.1549
6.150498e-007 2.1558
6.154498e-007 2.1522
6.158498e-007 2.1529
6.162498e-007 2.1536
6.166498e-007 2.1532
6.170498e-007 2.1533
6.174498e-007 2.1516
6.178498e-007 2.1508
6.182498e-007 2.1491
6.186498e-007 2.1506
6.190498e-007 2.1514
6.194498e-007 2.1513
6.198498e-007 2.1533
6.202498e-007 2.1517
6.206498e-007 2.1541
6.210498e-007 2.1537
6.214498e-007 2.1477
6.218498e-007 2.1515
6.222498e-007 2.1497
6.226498e-007 2.15
6.230498e-007 2.1491
6.234498e-007 2.148
6.238498e-007 2.1472
6.242498e-007 2.1495
6.246498e-007 2.1501
6.250498e-007 2.1461
6.254498e-007 2.1475
6.258498e-007 2.1483
6.262498e-007 2.1485
6.266498e-007 2.1504
6.270498e-007 2.1481
6.274498e-007 2.1472
6.278498e-007 2.1461
6.282498e-007 2.1477
6.286498e-007 2.1462
6.290498e-007 2.144
6.294498e-007 2.1469
6.298498e-007 2.1458
6.302498e-007 2.1433
6.306498e-007 2.1422
6.310498e-007 2.1472
6.314498e-007 2.1428
6.318498e-007 2.1447
6.322498e-007 2.1438
6.326498e-007 2.1424
6.330498e-007 2.1426
6.334498e-007 2.1428
6.338498e-007 2.1446
6.342498e-007 2.1423
6.346498e-007 2.1406
6.350498e-007 2.1432
6.354498e-007 2.1423
6.358498e-007 2.1445
6.362498e-007 2.1397
6.366498e-007 2.1391
6.370498e-007 2.1391
6.374498e-007 2.1398
6.378498e-007 2.1399
6.382498e-007 2.1408
6.386498e-007 2.1369
6.390498e-007 2.1382
6.394498e-007 2.1381
6.398498e-007 2.1381
6.402498e-007 2.1381
6.406498e-007 2.1355
6.410498e-007 2.1374
6.414498e-007 2.1356
6.418498e-007 2.1373
6.422498e-007 2.1355
6.426498e-007 2.1343
6.430498e-007 2.1336
6.434498e-007 2.1314
6.438498e-007 2.1339
6.442498e-007 2.1313
6.446498e-007 2.1319
6.450498e-007 2.1333
6.454498e-007 2.1305
6.458498e-007 2.1292
6.462498e-007 2.1317
6.466498e-007 2.1286
6.470498e-007 2.1298
6.474498e-007 2.1329
6.478498e-007 2.1263
6.482498e-007 2.1299
6.486498e-007 2.1264
6.490498e-007 2.1279
6.494498e-007 2.1267
6.498498e-007 2.1278
6.502498e-007 2.1266
6.506498e-007 2.1256
6.510498e-007 2.1249
6.514498e-007 2.1269
6.518498e-007 2.1272
6.522498e-007 2.1241
6.526498e-007 2.1244
6.530498e-007 2.124
6.534498e-007 2.1245
6.538498e-007 2.1248
6.542498e-007 2.1253
6.546498e-007 2.1228
6.550498e-007 2.1258
6.554498e-007 2.1223
6.558498e-007 2.1231
6.562498e-007 2.1239
6.566498e-007 2.1216
6.570498e-007 2.1232
6.574498e-007 2.1204
6.578498e-007 2.1238
6.582498e-007 2.1222
6.586498e-007 2.1198
6.590498e-007 2.1219
6.594498e-007 2.1197
6.598498e-007 2.1212
6.602498e-007 2.1233
6.606498e-007 2.1221
6.610498e-007 2.1194
6.614498e-007 2.1204
6.618498e-007 2.1228
6.622498e-007 2.1189
6.626498e-007 2.1226
6.630498e-007 2.1181
6.634498e-007 2.117
6.638498e-007 2.1193
6.642498e-007 2.119
6.646498e-007 2.1176
6.650498e-007 2.1204
6.654498e-007 2.1184
6.658498e-007 2.119
6.662498e-007 2.1187
6.666498e-007 2.1196
6.670498e-007 2.1204
6.674498e-007 2.1185
6.678498e-007 2.1181
6.682498e-007 2.118
6.686498e-007 2.1187
6.690498e-007 2.1198
6.694498e-007 2.1214
6.698498e-007 2.1209
6.702498e-007 2.1187
6.706498e-007 2.1204
6.710498e-007 2.1219
6.714498e-007 2.1166
6.718498e-007 2.1198
6.722498e-007 2.1204
6.726498e-007 2.1211
6.730498e-007 2.119
6.734498e-007 2.1208
6.738498e-007 2.1227
6.742498e-007 2.1195
6.746498e-007 2.1184
6.750498e-007 2.1204
6.754498e-007 2.1208
6.758498e-007 2.1238
6.762498e-007 2.1199
6.766498e-007 2.1203
6.770498e-007 2.1216
6.774498e-007 2.1184
6.778498e-007 2.124
6.782498e-007 2.1215
6.786498e-007 2.1206
6.790498e-007 2.1215
6.794498e-007 2.122
6.798498e-007 2.1234
6.802498e-007 2.121
6.806498e-007 2.1251
6.810498e-007 2.1215
6.814498e-007 2.1214
6.818498e-007 2.1244
6.822498e-007 2.1227
6.826498e-007 2.1245
6.830498e-007 2.1255
6.834498e-007 2.1247
6.838498e-007 2.1243
6.842498e-007 2.1263
6.846498e-007 2.1263
6.850498e-007 2.1223
6.854498e-007 2.1271
6.858498e-007 2.1269
6.862498e-007 2.1255
6.866498e-007 2.13
6.870498e-007 2.1276
6.874498e-007 2.1269
6.878498e-007 2.1268
6.882498e-007 2.1289
6.886498e-007 2.1281
6.890498e-007 2.1283
6.894498e-007 2.1303
6.898498e-007 2.1305
6.902498e-007 2.1308
6.906498e-007 2.1307
6.910498e-007 2.1308
6.914498e-007 2.1295
6.918498e-007 2.1339
6.922498e-007 2.1308
6.926498e-007 2.1311
6.930498e-007 2.1316
6.934498e-007 2.1341
6.938498e-007 2.1311
6.942498e-007 2.1325
6.946498e-007 2.132
6.950498e-007 2.1342
6.954498e-007 2.1314
6.958498e-007 2.1319
6.962498e-007 2.1311
6.966498e-007 2.1356
6.970498e-007 2.1331
6.974498e-007 2.1366
6.978498e-007 2.1343
6.982498e-007 2.1315
6.986498e-007 2.1352
6.990498e-007 2.1343
6.994498e-007 2.1332
6.998498e-007 2.1346
7.002498e-007 2.1351
7.006498e-007 2.1377
7.010498e-007 2.1358
7.014498e-007 2.1351
7.018498e-007 2.1362
7.022498e-007 2.1361
7.026498e-007 2.1396
7.030498e-007 2.1382
7.034498e-007 2.1388
7.038498e-007 2.1395
7.042498e-007 2.1387
7.046498e-007 2.1375
7.050498e-007 2.1402
7.054498e-007 2.1359
7.058498e-007 2.1359
7.062498e-007 2.1385
7.066498e-007 2.1381
7.070498e-007 2.1393
7.074498e-007 2.1418
7.078498e-007 2.1378
7.082498e-007 2.1423
7.086498e-007 2.1375
7.090498e-007 2.1439
7.094498e-007 2.1429
7.098498e-007 2.1394
7.102498e-007 2.141
7.106498e-007 2.1416
7.110498e-007 2.141
7.114498e-007 2.1403
7.118498e-007 2.143
7.122498e-007 2.1401
7.126498e-007 2.1397
7.130498e-007 2.147
7.134498e-007 2.1415
7.138498e-007 2.1419
7.142498e-007 2.1454
7.146498e-007 2.1442
7.150498e-007 2.1443
7.154498e-007 2.1466
7.158498e-007 2.1419
7.162498e-007 2.1418
7.166498e-007 2.1455
7.170498e-007 2.1438
7.174498e-007 2.1454
7.178498e-007 2.1454
7.182498e-007 2.1453
7.186498e-007 2.1448
7.190498e-007 2.1424
7.194498e-007 2.1447
7.198498e-007 2.147
7.202498e-007 2.1481
7.206498e-007 2.1459
7.210498e-007 2.147
7.214498e-007 2.1482
7.218498e-007 2.1479
7.222498e-007 2.149
7.226498e-007 2.1435
7.230498e-007 2.1455
7.234498e-007 2.1456
7.238498e-007 2.1456
7.242498e-007 2.152
7.246498e-007 2.1435
7.250498e-007 2.1476
7.254498e-007 2.1475
7.258498e-007 2.1442
7.262498e-007 2.1499
7.266498e-007 2.148
7.270498e-007 2.1467
7.274498e-007 2.1493
7.278498e-007 2.1473
7.282498e-007 2.147
7.286498e-007 2.1482
7.290498e-007 2.1476
7.294498e-007 2.1468
7.298498e-007 2.1487
7.302498e-007 2.1481
7.306498e-007 2.1505
7.310498e-007 2.1508
7.314498e-007 2.1499
7.318498e-007 2.1518
7.322498e-007 2.1522
7.326498e-007 2.1485
7.330498e-007 2.1502
7.334498e-007 2.1485
7.338498e-007 2.15
7.342498e-007 2.1506
7.346498e-007 2.1499
7.350498e-007 2.1521
7.354498e-007 2.1492
7.358498e-007 2.15
